# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "/dev/tty.BITalino-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-6", "time": "22:16:22.157", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "EDABITREV", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
10	0	0	0	0	500	549	181	515	38	0	
11	0	0	0	0	500	540	181	511	38	0	
12	0	0	0	0	510	526	181	508	38	0	
13	0	0	0	0	511	513	181	505	38	0	
14	0	0	0	0	512	503	182	504	38	0	
15	0	0	0	0	510	496	182	503	38	0	
0	0	0	0	0	519	494	181	504	38	0	
1	0	0	0	0	508	492	181	504	38	0	
2	0	0	0	0	512	491	181	507	38	0	
3	0	0	0	0	520	491	182	508	38	0	
4	0	0	0	0	510	491	181	512	38	0	
5	0	0	0	0	510	492	182	515	38	0	
6	0	0	0	0	513	495	182	518	38	0	
7	0	0	0	0	501	498	181	519	38	0	
8	0	0	0	0	512	501	181	519	38	0	
9	0	0	0	0	503	503	182	519	38	0	
10	0	0	0	0	497	500	182	514	38	0	
11	0	0	0	0	504	495	181	510	38	0	
12	0	0	0	0	500	488	181	508	38	0	
13	0	0	0	0	503	484	182	505	38	0	
14	0	0	0	0	510	483	182	503	38	0	
15	0	0	0	0	522	484	181	500	38	0	
0	0	0	0	0	514	484	181	500	38	0	
1	0	0	0	0	517	486	182	500	38	0	
2	0	0	0	0	517	492	181	503	38	0	
3	0	0	0	0	513	503	181	508	38	0	
4	0	0	0	0	515	517	181	513	38	0	
5	0	0	0	0	505	529	182	519	38	0	
6	0	0	0	0	503	534	180	525	38	0	
7	0	0	0	0	505	535	181	529	38	0	
8	0	0	0	0	499	534	182	531	38	0	
9	0	0	0	0	505	529	181	529	38	0	
10	0	0	0	0	502	523	181	527	38	0	
11	0	0	0	0	505	518	182	523	38	0	
12	0	0	0	0	498	515	181	518	38	0	
13	0	0	0	0	509	513	181	513	38	0	
14	0	0	0	0	507	509	181	508	38	0	
15	0	0	0	0	507	503	182	505	38	0	
0	0	0	0	0	512	496	182	503	38	0	
1	0	0	0	0	509	488	181	501	38	0	
2	0	0	0	0	515	484	182	500	38	0	
3	0	0	0	0	508	484	182	502	38	0	
4	0	0	0	0	515	489	181	513	38	0	
5	0	0	0	0	513	497	181	511	38	0	
6	0	0	0	0	512	506	181	515	38	0	
7	0	0	0	0	504	515	182	519	38	0	
8	0	0	0	0	513	524	181	520	38	0	
9	0	0	0	0	499	527	181	519	38	0	
10	0	0	0	0	505	523	181	516	38	0	
11	0	0	0	0	498	513	181	515	38	0	
12	0	0	0	0	507	503	182	512	38	0	
13	0	0	0	0	501	494	181	511	38	0	
14	0	0	0	0	508	487	181	509	38	0	
15	0	0	0	0	503	483	181	508	38	0	
0	0	0	0	0	514	480	182	504	38	0	
1	0	0	0	0	504	481	182	503	38	0	
2	0	0	0	0	512	487	182	502	38	0	
3	0	0	0	0	523	497	181	503	38	0	
4	0	0	0	0	519	506	181	507	38	0	
5	0	0	0	0	515	515	182	510	38	0	
6	0	0	0	0	513	521	182	513	38	0	
7	0	0	0	0	507	523	181	517	38	0	
8	0	0	0	0	504	520	181	520	38	0	
9	0	0	0	0	509	516	181	523	38	0	
10	0	0	0	0	513	514	181	523	38	0	
11	0	0	0	0	499	514	182	523	38	0	
12	0	0	0	0	497	517	182	521	38	0	
13	0	0	0	0	498	523	181	518	38	0	
14	0	0	0	0	503	527	181	513	38	0	
15	0	0	0	0	514	528	181	510	38	0	
0	0	0	0	0	505	529	182	508	38	0	
1	0	0	0	0	515	521	181	504	38	0	
2	0	0	0	0	512	508	181	502	38	0	
3	0	0	0	0	507	497	182	501	38	0	
4	0	0	0	0	516	487	182	501	38	0	
5	0	0	0	0	520	480	182	503	38	0	
6	0	0	0	0	518	477	181	505	38	0	
7	0	0	0	0	511	478	182	509	38	0	
8	0	0	0	0	506	483	182	515	38	0	
9	0	0	0	0	508	487	181	527	38	0	
10	0	0	0	0	504	491	181	519	38	0	
11	0	0	0	0	502	494	182	520	38	0	
12	0	0	0	0	497	496	182	519	38	0	
13	0	0	0	0	499	496	181	518	38	0	
14	0	0	0	0	500	492	182	515	38	0	
15	0	0	0	0	507	488	182	512	38	0	
0	0	0	0	0	501	487	181	510	38	0	
1	0	0	0	0	510	485	181	508	38	0	
2	0	0	0	0	508	484	182	504	38	0	
3	0	0	0	0	518	486	182	502	38	0	
4	0	0	0	0	522	489	181	508	38	0	
5	0	0	0	0	512	494	182	502	38	0	
6	0	0	0	0	512	500	182	504	38	0	
7	0	0	0	0	513	504	182	514	38	0	
8	0	0	0	0	511	505	181	512	38	0	
9	0	0	0	0	507	506	182	516	38	0	
10	0	0	0	0	510	506	182	518	38	0	
11	0	0	0	0	503	508	181	517	38	0	
12	0	0	0	0	502	509	181	518	38	0	
13	0	0	0	0	503	509	182	516	38	0	
14	0	0	0	0	503	508	182	513	38	0	
15	0	0	0	0	504	508	181	508	38	0	
0	0	0	0	0	500	508	182	503	38	0	
1	0	0	0	0	503	510	182	500	38	0	
2	0	0	0	0	514	511	182	497	38	0	
3	0	0	0	0	506	509	181	497	38	0	
4	0	0	0	0	519	506	181	497	38	0	
5	0	0	0	0	520	503	182	500	38	0	
6	0	0	0	0	514	499	182	504	38	0	
7	0	0	0	0	517	498	181	507	38	0	
8	0	0	0	0	504	502	181	510	38	0	
9	0	0	0	0	507	508	182	512	38	0	
10	0	0	0	0	506	516	182	515	38	0	
11	0	0	0	0	501	526	181	517	38	0	
12	0	0	0	0	506	536	181	518	38	0	
13	0	0	0	0	498	546	182	516	38	0	
14	0	0	0	0	504	551	182	514	38	0	
15	0	0	0	0	504	554	181	512	38	0	
0	0	0	0	0	500	552	181	509	38	0	
1	0	0	0	0	504	542	182	507	38	0	
2	0	0	0	0	509	527	182	505	38	0	
3	0	0	0	0	515	514	181	504	38	0	
4	0	0	0	0	504	505	182	504	38	0	
5	0	0	0	0	512	498	182	502	38	0	
6	0	0	0	0	514	496	181	504	38	0	
7	0	0	0	0	514	496	182	507	38	0	
8	0	0	0	0	523	500	182	509	38	0	
9	0	0	0	0	512	504	182	512	38	0	
10	0	0	0	0	505	507	181	515	38	0	
11	0	0	0	0	503	510	181	516	38	0	
12	0	0	0	0	504	511	182	515	38	0	
13	0	0	0	0	504	511	182	517	38	0	
14	0	0	0	0	503	510	181	515	38	0	
15	0	0	0	0	506	511	181	515	38	0	
0	0	0	0	0	500	512	182	512	38	0	
1	0	0	0	0	502	509	182	509	38	0	
2	0	0	0	0	504	505	181	507	38	0	
3	0	0	0	0	514	501	182	505	38	0	
4	0	0	0	0	507	503	182	503	38	0	
5	0	0	0	0	511	504	181	503	38	0	
6	0	0	0	0	515	506	181	502	38	0	
7	0	0	0	0	517	510	182	501	38	0	
8	0	0	0	0	517	517	182	503	38	0	
9	0	0	0	0	520	524	181	507	38	0	
10	0	0	0	0	511	526	181	512	38	0	
11	0	0	0	0	502	523	182	515	38	0	
12	0	0	0	0	511	518	182	518	38	0	
13	0	0	0	0	506	513	181	518	38	0	
14	0	0	0	0	505	511	181	519	38	0	
15	0	0	0	0	504	508	182	518	38	0	
0	0	0	0	0	498	502	182	515	38	0	
1	0	0	0	0	502	494	181	514	38	0	
2	0	0	0	0	507	488	182	510	38	0	
3	0	0	0	0	500	487	182	507	38	0	
4	0	0	0	0	514	487	181	504	38	0	
5	0	0	0	0	505	488	182	504	38	0	
6	0	0	0	0	507	488	182	504	38	0	
7	0	0	0	0	521	491	182	504	38	0	
8	0	0	0	0	517	494	182	505	38	0	
9	0	0	0	0	515	502	181	509	38	0	
10	0	0	0	0	511	510	182	526	38	0	
11	0	0	0	0	506	514	182	538	38	0	
12	0	0	0	0	504	516	181	543	38	0	
13	0	0	0	0	505	517	181	543	38	0	
14	0	0	0	0	508	517	182	540	38	0	
15	0	0	0	0	496	513	182	536	38	0	
0	0	0	0	0	510	508	182	529	38	0	
1	0	0	0	0	501	500	182	522	38	0	
2	0	0	0	0	505	494	181	518	38	0	
3	0	0	0	0	511	488	182	513	38	0	
4	0	0	0	0	503	487	182	509	38	0	
5	0	0	0	0	511	484	182	507	38	0	
6	0	0	0	0	510	482	181	504	38	0	
7	0	0	0	0	513	481	182	505	38	0	
8	0	0	0	0	518	483	182	507	38	0	
9	0	0	0	0	512	487	182	508	38	0	
10	0	0	0	0	515	493	181	509	38	0	
11	0	0	0	0	510	499	182	516	38	0	
12	0	0	0	0	514	504	182	524	38	0	
13	0	0	0	0	507	507	182	527	38	0	
14	0	0	0	0	503	510	181	529	38	0	
15	0	0	0	0	504	510	181	532	38	0	
0	0	0	0	0	493	507	182	523	38	0	
1	0	0	0	0	504	503	182	519	38	0	
2	0	0	0	0	501	497	181	512	38	0	
3	0	0	0	0	506	490	182	509	38	0	
4	0	0	0	0	512	482	182	505	38	0	
5	0	0	0	0	508	474	182	502	38	0	
6	0	0	0	0	517	472	182	500	38	0	
7	0	0	0	0	511	475	182	498	38	0	
8	0	0	0	0	517	483	182	499	38	0	
9	0	0	0	0	516	495	182	499	38	0	
10	0	0	0	0	518	503	181	500	38	0	
11	0	0	0	0	513	512	182	503	38	0	
12	0	0	0	0	510	519	182	509	38	0	
13	0	0	0	0	504	521	181	510	38	0	
14	0	0	0	0	506	519	181	512	38	0	
15	0	0	0	0	495	513	182	515	38	0	
0	0	0	0	0	505	509	182	518	38	0	
1	0	0	0	0	507	505	181	518	38	0	
2	0	0	0	0	500	503	182	515	38	0	
3	0	0	0	0	502	499	182	513	38	0	
4	0	0	0	0	502	499	181	508	38	0	
5	0	0	0	0	504	499	181	508	38	0	
6	0	0	0	0	515	499	182	505	38	0	
7	0	0	0	0	506	499	182	514	38	0	
8	0	0	0	0	515	497	182	502	38	0	
9	0	0	0	0	514	497	182	503	38	0	
10	0	0	0	0	512	498	181	505	38	0	
11	0	0	0	0	517	499	182	506	38	0	
12	0	0	0	0	514	499	182	515	38	0	
13	0	0	0	0	513	499	181	522	38	0	
14	0	0	0	0	503	499	182	525	38	0	
15	0	0	0	0	500	499	182	527	38	0	
0	0	0	0	0	512	501	182	537	38	0	
1	0	0	0	0	492	502	181	524	38	0	
2	0	0	0	0	496	498	182	520	38	0	
3	0	0	0	0	515	494	182	522	38	0	
4	0	0	0	0	504	491	182	512	38	0	
5	0	0	0	0	508	487	181	508	38	0	
6	0	0	0	0	509	487	182	505	38	0	
7	0	0	0	0	515	487	182	500	38	0	
8	0	0	0	0	509	488	182	500	38	0	
9	0	0	0	0	520	487	182	498	38	0	
10	0	0	0	0	519	487	182	500	38	0	
11	0	0	0	0	515	487	182	500	38	0	
12	0	0	0	0	516	487	181	501	38	0	
13	0	0	0	0	511	490	182	509	38	0	
14	0	0	0	0	497	494	182	518	38	0	
15	0	0	0	0	503	498	182	524	38	0	
0	0	0	0	0	498	505	181	528	38	0	
1	0	0	0	0	499	515	181	538	38	0	
2	0	0	0	0	507	520	182	526	38	0	
3	0	0	0	0	507	523	182	522	38	0	
4	0	0	0	0	499	521	181	517	38	0	
5	0	0	0	0	509	516	182	515	38	0	
6	0	0	0	0	510	506	182	511	38	0	
7	0	0	0	0	504	498	182	508	38	0	
8	0	0	0	0	516	496	181	507	38	0	
9	0	0	0	0	512	497	182	504	38	0	
10	0	0	0	0	515	499	182	504	38	0	
11	0	0	0	0	518	502	181	507	38	0	
12	0	0	0	0	517	501	182	509	38	0	
13	0	0	0	0	514	500	182	511	38	0	
14	0	0	0	0	511	502	181	514	38	0	
15	0	0	0	0	505	505	182	518	38	0	
0	0	0	0	0	508	508	182	518	38	0	
1	0	0	0	0	497	510	182	519	38	0	
2	0	0	0	0	508	514	181	519	38	0	
3	0	0	0	0	499	514	182	518	38	0	
4	0	0	0	0	496	511	182	513	38	0	
5	0	0	0	0	496	506	182	507	38	0	
6	0	0	0	0	511	501	181	504	38	0	
7	0	0	0	0	518	497	181	504	38	0	
8	0	0	0	0	510	495	182	500	38	0	
9	0	0	0	0	506	494	182	498	38	0	
10	0	0	0	0	511	493	182	496	38	0	
11	0	0	0	0	509	496	181	497	38	0	
12	0	0	0	0	518	501	182	502	38	0	
13	0	0	0	0	513	507	182	506	38	0	
14	0	0	0	0	515	515	182	511	38	0	
15	0	0	0	0	506	521	182	516	38	0	
0	0	0	0	0	511	524	182	521	38	0	
1	0	0	0	0	504	530	181	523	38	0	
2	0	0	0	0	507	537	182	522	38	0	
3	0	0	0	0	504	546	181	518	38	0	
4	0	0	0	0	503	548	182	515	38	0	
5	0	0	0	0	499	542	182	511	38	0	
6	0	0	0	0	511	529	181	508	38	0	
7	0	0	0	0	512	518	182	505	38	0	
8	0	0	0	0	504	511	182	505	38	0	
9	0	0	0	0	515	507	181	503	38	0	
10	0	0	0	0	504	503	182	502	38	0	
11	0	0	0	0	516	502	181	503	38	0	
12	0	0	0	0	513	501	182	501	38	0	
13	0	0	0	0	515	503	182	506	38	0	
14	0	0	0	0	511	507	182	513	38	0	
15	0	0	0	0	506	516	181	515	38	0	
0	0	0	0	0	513	521	181	519	38	0	
1	0	0	0	0	506	522	182	521	38	0	
2	0	0	0	0	508	523	182	524	38	0	
3	0	0	0	0	499	521	181	526	38	0	
4	0	0	0	0	503	515	182	525	38	0	
5	0	0	0	0	497	509	182	523	38	0	
6	0	0	0	0	499	504	182	519	38	0	
7	0	0	0	0	511	499	182	514	38	0	
8	0	0	0	0	512	495	181	510	38	0	
9	0	0	0	0	515	495	182	508	38	0	
10	0	0	0	0	507	497	182	505	38	0	
11	0	0	0	0	510	499	182	503	38	0	
12	0	0	0	0	511	502	181	502	38	0	
13	0	0	0	0	516	508	182	503	38	0	
14	0	0	0	0	511	515	182	507	38	0	
15	0	0	0	0	511	521	182	510	38	0	
0	0	0	0	0	508	522	182	512	38	0	
1	0	0	0	0	513	521	181	516	38	0	
2	0	0	0	0	509	519	182	517	38	0	
3	0	0	0	0	495	516	182	517	38	0	
4	0	0	0	0	503	515	182	518	38	0	
5	0	0	0	0	495	512	181	515	38	0	
6	0	0	0	0	504	510	182	512	38	0	
7	0	0	0	0	500	509	182	507	38	0	
8	0	0	0	0	510	508	182	504	38	0	
9	0	0	0	0	508	507	182	501	38	0	
10	0	0	0	0	514	508	182	499	38	0	
11	0	0	0	0	505	513	182	497	38	0	
12	0	0	0	0	515	517	182	497	38	0	
13	0	0	0	0	519	519	182	500	38	0	
14	0	0	0	0	513	519	182	503	38	0	
15	0	0	0	0	517	520	182	508	38	0	
0	0	0	0	0	508	523	181	516	38	0	
1	0	0	0	0	509	525	182	520	38	0	
2	0	0	0	0	504	526	182	523	38	0	
3	0	0	0	0	500	526	182	525	38	0	
4	0	0	0	0	505	524	181	525	38	0	
5	0	0	0	0	509	523	182	524	38	0	
6	0	0	0	0	503	519	182	520	38	0	
7	0	0	0	0	499	515	182	518	38	0	
8	0	0	0	0	501	510	182	513	38	0	
9	0	0	0	0	505	510	182	508	38	0	
10	0	0	0	0	507	513	182	504	38	0	
11	0	0	0	0	516	518	182	502	38	0	
12	0	0	0	0	505	522	182	500	38	0	
13	0	0	0	0	516	522	182	501	38	0	
14	0	0	0	0	517	517	182	501	38	0	
15	0	0	0	0	516	511	182	502	38	0	
0	0	0	0	0	513	509	181	505	38	0	
1	0	0	0	0	511	513	182	508	38	0	
2	0	0	0	0	503	518	182	508	38	0	
3	0	0	0	0	505	525	182	511	38	0	
4	0	0	0	0	501	538	182	515	38	0	
5	0	0	0	0	508	551	181	517	38	0	
6	0	0	0	0	501	564	181	516	38	0	
7	0	0	0	0	500	569	182	515	38	0	
8	0	0	0	0	497	567	182	511	38	0	
9	0	0	0	0	501	558	181	509	38	0	
10	0	0	0	0	515	544	182	507	38	0	
11	0	0	0	0	510	538	182	504	38	0	
12	0	0	0	0	508	535	181	504	38	0	
13	0	0	0	0	511	535	182	504	38	0	
14	0	0	0	0	510	535	182	502	38	0	
15	0	0	0	0	516	534	182	504	38	0	
0	0	0	0	0	520	531	182	506	38	0	
1	0	0	0	0	513	527	181	508	38	0	
2	0	0	0	0	510	527	182	512	38	0	
3	0	0	0	0	501	529	182	515	38	0	
4	0	0	0	0	510	528	182	519	38	0	
5	0	0	0	0	504	527	181	525	38	0	
6	0	0	0	0	501	523	182	525	38	0	
7	0	0	0	0	498	519	182	523	38	0	
8	0	0	0	0	496	518	182	521	38	0	
9	0	0	0	0	496	515	182	516	38	0	
10	0	0	0	0	509	515	182	514	38	0	
11	0	0	0	0	514	518	182	510	38	0	
12	0	0	0	0	509	520	182	507	38	0	
13	0	0	0	0	511	526	181	505	38	0	
14	0	0	0	0	515	529	182	503	38	0	
15	0	0	0	0	511	533	182	501	38	0	
0	0	0	0	0	522	540	182	503	38	0	
1	0	0	0	0	525	549	181	507	38	0	
2	0	0	0	0	506	558	182	510	38	0	
3	0	0	0	0	501	564	182	514	38	0	
4	0	0	0	0	505	571	182	519	38	0	
5	0	0	0	0	510	575	181	522	38	0	
6	0	0	0	0	510	575	181	524	38	0	
7	0	0	0	0	496	573	182	522	38	0	
8	0	0	0	0	501	568	182	521	38	0	
9	0	0	0	0	495	561	181	519	38	0	
10	0	0	0	0	503	552	182	516	38	0	
11	0	0	0	0	511	542	182	512	38	0	
12	0	0	0	0	513	533	182	509	38	0	
13	0	0	0	0	518	526	182	505	38	0	
14	0	0	0	0	508	518	182	505	38	0	
15	0	0	0	0	515	511	182	504	38	0	
0	0	0	0	0	516	507	182	503	38	0	
1	0	0	0	0	515	508	182	505	38	0	
2	0	0	0	0	512	511	182	508	38	0	
3	0	0	0	0	507	515	182	513	38	0	
4	0	0	0	0	512	517	182	515	38	0	
5	0	0	0	0	507	518	181	522	38	0	
6	0	0	0	0	500	519	182	531	38	0	
7	0	0	0	0	505	517	182	532	38	0	
8	0	0	0	0	506	513	182	531	38	0	
9	0	0	0	0	500	508	182	530	38	0	
10	0	0	0	0	496	502	182	524	38	0	
11	0	0	0	0	503	495	182	517	38	0	
12	0	0	0	0	511	486	182	512	38	0	
13	0	0	0	0	513	479	183	507	38	0	
14	0	0	0	0	515	476	182	504	38	0	
15	0	0	0	0	508	472	183	504	38	0	
0	0	0	0	0	514	470	183	501	38	0	
1	0	0	0	0	516	473	182	502	38	0	
2	0	0	0	0	518	477	182	504	38	0	
3	0	0	0	0	513	484	182	508	38	0	
4	0	0	0	0	507	493	183	516	38	0	
5	0	0	0	0	513	508	182	520	38	0	
6	0	0	0	0	513	523	182	524	38	0	
7	0	0	0	0	506	528	182	525	38	0	
8	0	0	0	0	502	527	182	525	38	0	
9	0	0	0	0	500	521	182	524	38	0	
10	0	0	0	0	498	515	182	527	38	0	
11	0	0	0	0	499	507	182	516	38	0	
12	0	0	0	0	506	501	183	510	38	0	
13	0	0	0	0	509	496	182	504	38	0	
14	0	0	0	0	512	495	182	502	38	0	
15	0	0	0	0	509	497	183	500	38	0	
0	0	0	0	0	514	501	182	500	38	0	
1	0	0	0	0	514	512	182	501	38	0	
2	0	0	0	0	511	525	182	503	38	0	
3	0	0	0	0	518	537	182	504	38	0	
4	0	0	0	0	512	548	181	507	38	0	
5	0	0	0	0	504	556	182	512	38	0	
6	0	0	0	0	510	560	182	517	38	0	
7	0	0	0	0	507	563	182	520	38	0	
8	0	0	0	0	510	564	182	521	38	0	
9	0	0	0	0	501	568	181	522	38	0	
10	0	0	0	0	498	568	182	519	38	0	
11	0	0	0	0	496	565	182	515	38	0	
12	0	0	0	0	492	557	182	512	38	0	
13	0	0	0	0	512	548	182	508	38	0	
14	0	0	0	0	512	542	182	504	38	0	
15	0	0	0	0	519	535	182	502	38	0	
0	0	0	0	0	502	531	182	501	38	0	
1	0	0	0	0	519	529	182	498	38	0	
2	0	0	0	0	519	531	182	500	38	0	
3	0	0	0	0	515	542	182	502	38	0	
4	0	0	0	0	512	556	182	506	38	0	
5	0	0	0	0	506	571	181	515	38	0	
6	0	0	0	0	500	582	182	523	38	0	
7	0	0	0	0	509	585	182	529	38	0	
8	0	0	0	0	503	585	182	532	38	0	
9	0	0	0	0	505	581	181	533	38	0	
10	0	0	0	0	497	576	182	529	38	0	
11	0	0	0	0	505	567	182	526	38	0	
12	0	0	0	0	505	556	182	522	38	0	
13	0	0	0	0	509	543	182	516	38	0	
14	0	0	0	0	507	532	182	513	38	0	
15	0	0	0	0	513	524	182	511	38	0	
0	0	0	0	0	513	516	182	504	38	0	
1	0	0	0	0	517	512	182	502	38	0	
2	0	0	0	0	513	514	182	502	38	0	
3	0	0	0	0	519	525	182	499	38	0	
4	0	0	0	0	513	539	183	502	38	0	
5	0	0	0	0	514	554	181	505	38	0	
6	0	0	0	0	512	561	182	508	38	0	
7	0	0	0	0	511	562	182	512	38	0	
8	0	0	0	0	507	557	182	513	38	0	
9	0	0	0	0	495	552	182	515	38	0	
10	0	0	0	0	503	551	181	517	38	0	
11	0	0	0	0	499	550	182	515	38	0	
12	0	0	0	0	503	549	182	515	38	0	
13	0	0	0	0	499	545	182	512	38	0	
14	0	0	0	0	506	541	182	509	38	0	
15	0	0	0	0	512	535	182	507	38	0	
0	0	0	0	0	510	527	182	503	38	0	
1	0	0	0	0	510	520	182	504	38	0	
2	0	0	0	0	509	514	182	503	38	0	
3	0	0	0	0	519	510	183	515	38	0	
4	0	0	0	0	511	508	182	506	38	0	
5	0	0	0	0	511	510	182	509	38	0	
6	0	0	0	0	513	511	182	514	38	0	
7	0	0	0	0	502	515	182	518	38	0	
8	0	0	0	0	515	523	183	523	38	0	
9	0	0	0	0	508	535	182	528	38	0	
10	0	0	0	0	505	552	182	527	38	0	
11	0	0	0	0	503	571	182	525	38	0	
12	0	0	0	0	501	589	182	523	38	0	
13	0	0	0	0	499	604	181	519	38	0	
14	0	0	0	0	498	608	182	517	38	0	
15	0	0	0	0	508	599	182	512	38	0	
0	0	0	0	0	508	579	181	508	38	0	
1	0	0	0	0	511	557	182	504	38	0	
2	0	0	0	0	505	540	182	501	38	0	
3	0	0	0	0	516	528	183	502	38	0	
4	0	0	0	0	525	521	182	504	38	0	
5	0	0	0	0	516	516	182	508	38	0	
6	0	0	0	0	517	515	182	512	38	0	
7	0	0	0	0	509	520	182	520	38	0	
8	0	0	0	0	510	528	182	525	38	0	
9	0	0	0	0	515	534	182	527	38	0	
10	0	0	0	0	503	538	182	528	38	0	
11	0	0	0	0	499	541	182	526	38	0	
12	0	0	0	0	496	544	182	523	38	0	
13	0	0	0	0	501	544	182	520	38	0	
14	0	0	0	0	495	543	182	516	38	0	
15	0	0	0	0	505	539	183	513	38	0	
0	0	0	0	0	513	535	182	509	38	0	
1	0	0	0	0	508	536	182	507	38	0	
2	0	0	0	0	515	540	182	504	38	0	
3	0	0	0	0	512	540	182	502	38	0	
4	0	0	0	0	504	533	182	500	38	0	
5	0	0	0	0	521	522	183	503	38	0	
6	0	0	0	0	523	512	182	507	38	0	
7	0	0	0	0	518	508	182	511	38	0	
8	0	0	0	0	509	509	182	517	38	0	
9	0	0	0	0	501	511	183	520	38	0	
10	0	0	0	0	514	512	182	521	38	0	
11	0	0	0	0	504	515	182	523	38	0	
12	0	0	0	0	502	519	182	523	38	0	
13	0	0	0	0	505	520	182	522	38	0	
14	0	0	0	0	499	521	182	518	38	0	
15	0	0	0	0	502	523	182	514	38	0	
0	0	0	0	0	512	526	183	510	38	0	
1	0	0	0	0	507	528	183	507	38	0	
2	0	0	0	0	506	532	182	506	38	0	
3	0	0	0	0	506	538	182	502	38	0	
4	0	0	0	0	512	539	182	501	38	0	
5	0	0	0	0	511	538	182	501	38	0	
6	0	0	0	0	513	535	182	501	38	0	
7	0	0	0	0	511	531	182	503	38	0	
8	0	0	0	0	512	527	183	507	38	0	
9	0	0	0	0	510	524	182	510	38	0	
10	0	0	0	0	513	523	182	514	38	0	
11	0	0	0	0	505	524	182	516	38	0	
12	0	0	0	0	504	526	182	515	38	0	
13	0	0	0	0	499	526	182	515	38	0	
14	0	0	0	0	493	524	182	513	38	0	
15	0	0	0	0	503	521	183	511	38	0	
0	0	0	0	0	504	518	182	508	38	0	
1	0	0	0	0	506	517	182	506	38	0	
2	0	0	0	0	507	520	183	504	38	0	
3	0	0	0	0	516	521	183	503	38	0	
4	0	0	0	0	511	519	182	500	38	0	
5	0	0	0	0	515	513	182	499	38	0	
6	0	0	0	0	516	508	182	499	38	0	
7	0	0	0	0	518	505	183	502	38	0	
8	0	0	0	0	517	507	183	505	38	0	
9	0	0	0	0	505	510	182	516	38	0	
10	0	0	0	0	511	514	182	523	38	0	
11	0	0	0	0	507	519	182	527	38	0	
12	0	0	0	0	503	529	183	529	38	0	
13	0	0	0	0	507	545	182	527	38	0	
14	0	0	0	0	502	563	182	524	38	0	
15	0	0	0	0	500	575	182	520	38	0	
0	0	0	0	0	498	576	182	516	38	0	
1	0	0	0	0	504	567	182	513	38	0	
2	0	0	0	0	508	551	182	510	38	0	
3	0	0	0	0	512	534	183	505	38	0	
4	0	0	0	0	514	521	183	504	38	0	
5	0	0	0	0	513	512	183	503	38	0	
6	0	0	0	0	513	510	182	501	38	0	
7	0	0	0	0	517	513	182	501	38	0	
8	0	0	0	0	516	516	182	509	38	0	
9	0	0	0	0	519	525	182	518	38	0	
10	0	0	0	0	512	535	183	524	38	0	
11	0	0	0	0	505	547	182	528	38	0	
12	0	0	0	0	507	559	182	529	38	0	
13	0	0	0	0	497	566	182	528	38	0	
14	0	0	0	0	506	567	182	527	38	0	
15	0	0	0	0	497	558	182	524	38	0	
0	0	0	0	0	504	548	182	520	38	0	
1	0	0	0	0	505	536	182	515	38	0	
2	0	0	0	0	509	521	183	510	38	0	
3	0	0	0	0	506	510	182	505	38	0	
4	0	0	0	0	507	503	183	502	38	0	
5	0	0	0	0	506	498	183	511	38	0	
6	0	0	0	0	513	499	182	499	38	0	
7	0	0	0	0	515	505	182	501	38	0	
8	0	0	0	0	515	513	182	504	38	0	
9	0	0	0	0	521	522	182	507	38	0	
10	0	0	0	0	511	534	182	515	38	0	
11	0	0	0	0	509	548	182	531	38	0	
12	0	0	0	0	511	561	183	524	38	0	
13	0	0	0	0	504	569	181	527	38	0	
14	0	0	0	0	502	572	182	528	38	0	
15	0	0	0	0	504	568	183	526	38	0	
0	0	0	0	0	500	559	182	523	38	0	
1	0	0	0	0	502	547	182	519	38	0	
2	0	0	0	0	497	533	183	514	38	0	
3	0	0	0	0	510	525	183	510	38	0	
4	0	0	0	0	510	523	182	507	38	0	
5	0	0	0	0	518	524	183	505	38	0	
6	0	0	0	0	510	527	183	500	38	0	
7	0	0	0	0	516	535	182	498	38	0	
8	0	0	0	0	514	545	182	504	38	0	
9	0	0	0	0	511	553	183	500	38	0	
10	0	0	0	0	512	562	183	505	38	0	
11	0	0	0	0	512	573	182	512	38	0	
12	0	0	0	0	502	579	182	518	38	0	
13	0	0	0	0	510	582	182	523	38	0	
14	0	0	0	0	502	577	182	526	38	0	
15	0	0	0	0	507	568	183	524	38	0	
0	0	0	0	0	500	558	182	524	38	0	
1	0	0	0	0	506	548	183	523	38	0	
2	0	0	0	0	496	540	182	521	38	0	
3	0	0	0	0	503	531	183	515	38	0	
4	0	0	0	0	508	525	182	511	38	0	
5	0	0	0	0	516	521	183	508	38	0	
6	0	0	0	0	513	519	183	504	38	0	
7	0	0	0	0	510	517	182	504	38	0	
8	0	0	0	0	510	514	183	504	38	0	
