# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "/dev/tty.BITalino-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-6", "time": "22:26:9.35", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "EDABITREV", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	512	0	180	518	38	0	
9	0	0	0	0	509	0	180	524	38	0	
10	0	0	0	0	508	0	181	514	38	0	
11	0	0	0	0	504	0	180	511	38	0	
12	0	0	0	0	501	0	180	508	38	0	
13	0	0	0	0	511	0	180	506	38	0	
14	0	0	0	0	502	0	180	504	38	0	
15	0	0	0	0	500	0	180	504	38	0	
0	0	0	0	0	508	0	181	504	38	0	
1	0	0	0	0	510	0	181	504	38	0	
2	0	0	0	0	507	0	180	507	38	0	
3	0	0	0	0	502	0	180	509	38	0	
4	0	0	0	0	514	0	180	523	38	0	
5	0	0	0	0	510	0	180	516	38	0	
6	0	0	0	0	515	0	180	518	38	0	
7	0	0	0	0	510	0	180	519	38	0	
8	0	0	0	0	517	0	180	520	38	0	
9	0	0	0	0	507	0	180	520	38	0	
10	0	0	0	0	504	0	180	518	38	0	
11	0	0	0	0	508	0	180	518	38	0	
12	0	0	0	0	504	0	180	514	38	0	
13	0	0	0	0	509	0	180	510	38	0	
14	0	0	0	0	504	0	180	510	38	0	
15	0	0	0	0	499	0	180	509	38	0	
0	0	0	0	0	505	0	180	508	38	0	
1	0	0	0	0	505	0	180	508	38	0	
2	0	0	0	0	506	0	180	507	38	0	
3	0	0	0	0	505	0	180	508	38	0	
4	0	0	0	0	515	0	180	508	38	0	
5	0	0	0	0	512	0	180	509	38	0	
6	0	0	0	0	513	0	180	511	38	0	
7	0	0	0	0	510	0	180	515	38	0	
8	0	0	0	0	518	0	180	516	38	0	
9	0	0	0	0	510	0	180	515	38	0	
10	0	0	0	0	513	0	180	516	38	0	
11	0	0	0	0	505	0	180	510	38	0	
12	0	0	0	0	497	0	180	509	38	0	
13	0	0	0	0	508	0	180	507	38	0	
14	0	0	0	0	512	0	180	505	38	0	
15	0	0	0	0	506	0	180	504	38	0	
0	0	0	0	0	510	0	180	503	38	0	
1	0	0	0	0	509	0	180	503	38	0	
2	0	0	0	0	503	0	180	504	38	0	
3	0	0	0	0	502	0	180	504	38	0	
4	0	0	0	0	514	0	180	507	38	0	
5	0	0	0	0	513	0	180	508	38	0	
6	0	0	0	0	507	0	180	511	38	0	
7	0	0	0	0	500	0	180	523	38	0	
8	0	0	0	0	512	0	180	513	38	0	
9	0	0	0	0	508	0	180	515	38	0	
10	0	0	0	0	514	0	180	515	38	0	
11	0	0	0	0	507	0	180	512	38	0	
12	0	0	0	0	511	0	180	510	38	0	
13	0	0	0	0	503	0	180	510	38	0	
14	0	0	0	0	507	0	181	511	38	0	
15	0	0	0	0	504	0	180	510	38	0	
0	0	0	0	0	510	4	180	509	38	0	
1	0	0	0	0	500	7	180	508	38	0	
2	0	0	0	0	497	7	180	507	38	0	
3	0	0	0	0	504	9	180	508	38	0	
4	0	0	0	0	510	14	181	509	38	0	
5	0	0	0	0	516	18	180	510	38	0	
6	0	0	0	0	510	22	180	511	38	0	
7	0	0	0	0	516	26	180	512	38	0	
8	0	0	0	0	521	30	180	514	38	0	
9	0	0	0	0	507	32	180	514	38	0	
10	0	0	0	0	510	35	180	515	38	0	
11	0	0	0	0	507	39	180	515	38	0	
12	0	0	0	0	505	44	180	512	38	0	
13	0	0	0	0	508	48	180	510	38	0	
14	0	0	0	0	504	53	181	510	38	0	
15	0	0	0	0	504	58	180	508	38	0	
0	0	0	0	0	510	61	181	508	38	0	
1	0	0	0	0	504	65	180	508	38	0	
2	0	0	0	0	504	68	181	508	38	0	
3	0	0	0	0	504	71	180	509	38	0	
4	0	0	0	0	506	73	181	509	38	0	
5	0	0	0	0	507	77	181	511	38	0	
6	0	0	0	0	518	82	180	512	38	0	
7	0	0	0	0	505	86	180	512	38	0	
8	0	0	0	0	510	92	181	512	38	0	
9	0	0	0	0	512	97	181	513	38	0	
10	0	0	0	0	507	101	181	514	38	0	
11	0	0	0	0	514	105	180	514	38	0	
12	0	0	0	0	512	111	181	513	38	0	
13	0	0	0	0	505	113	181	514	38	0	
14	0	0	0	0	510	115	180	513	38	0	
15	0	0	0	0	507	117	181	512	38	0	
0	0	0	0	0	504	120	180	510	38	0	
1	0	0	0	0	504	123	181	508	38	0	
2	0	0	0	0	513	125	181	507	38	0	
3	0	0	0	0	506	127	180	506	38	0	
4	0	0	0	0	504	129	181	508	38	0	
5	0	0	0	0	504	132	181	510	38	0	
6	0	0	0	0	513	135	180	511	38	0	
7	0	0	0	0	515	141	180	514	38	0	
8	0	0	0	0	504	145	180	514	38	0	
9	0	0	0	0	518	150	181	516	38	0	
10	0	0	0	0	513	157	180	517	38	0	
11	0	0	0	0	506	163	180	518	38	0	
12	0	0	0	0	515	167	180	519	38	0	
13	0	0	0	0	506	172	181	516	38	0	
14	0	0	0	0	507	176	181	514	38	0	
15	0	0	0	0	500	180	180	512	38	0	
0	0	0	0	0	502	183	181	509	38	0	
1	0	0	0	0	507	187	180	506	38	0	
2	0	0	0	0	506	190	180	505	38	0	
3	0	0	0	0	504	192	181	504	38	0	
4	0	0	0	0	508	193	180	505	38	0	
5	0	0	0	0	503	195	180	508	38	0	
6	0	0	0	0	505	198	180	505	38	0	
7	0	0	0	0	510	201	180	505	38	0	
8	0	0	0	0	506	206	181	508	38	0	
9	0	0	0	0	509	208	180	510	38	0	
10	0	0	0	0	512	211	180	514	38	0	
11	0	0	0	0	516	215	180	517	38	0	
12	0	0	0	0	511	220	180	518	38	0	
13	0	0	0	0	508	224	180	519	38	0	
14	0	0	0	0	507	227	180	518	38	0	
15	0	0	0	0	499	230	180	515	38	0	
0	0	0	0	0	509	229	180	512	38	0	
1	0	0	0	0	510	227	180	510	38	0	
2	0	0	0	0	508	230	180	508	38	0	
3	0	0	0	0	508	232	180	507	38	0	
4	0	0	0	0	508	236	181	509	38	0	
5	0	0	0	0	511	240	181	509	38	0	
6	0	0	0	0	504	244	180	509	38	0	
7	0	0	0	0	516	248	180	511	38	0	
8	0	0	0	0	507	253	180	513	38	0	
9	0	0	0	0	508	255	180	514	38	0	
10	0	0	0	0	506	255	180	515	38	0	
11	0	0	0	0	515	257	180	517	38	0	
12	0	0	0	0	513	261	180	516	38	0	
13	0	0	0	0	514	264	180	516	38	0	
14	0	0	0	0	508	267	180	515	38	0	
15	0	0	0	0	509	270	180	513	38	0	
0	0	0	0	0	496	272	180	512	38	0	
1	0	0	0	0	503	275	180	510	38	0	
2	0	0	0	0	510	278	181	512	38	0	
3	0	0	0	0	510	280	180	512	38	0	
4	0	0	0	0	506	283	180	510	38	0	
5	0	0	0	0	504	284	181	513	38	0	
6	0	0	0	0	510	287	180	510	38	0	
7	0	0	0	0	504	289	180	511	38	0	
8	0	0	0	0	507	292	181	510	38	0	
9	0	0	0	0	511	295	180	515	38	0	
10	0	0	0	0	507	298	180	513	38	0	
11	0	0	0	0	513	301	180	516	38	0	
12	0	0	0	0	510	304	181	516	38	0	
13	0	0	0	0	506	308	180	518	38	0	
14	0	0	0	0	507	312	181	518	38	0	
15	0	0	0	0	512	316	180	517	38	0	
0	0	0	0	0	511	317	180	516	38	0	
1	0	0	0	0	509	318	181	515	38	0	
2	0	0	0	0	508	323	181	514	38	0	
3	0	0	0	0	508	327	180	511	38	0	
4	0	0	0	0	507	332	181	510	38	0	
5	0	0	0	0	503	334	181	519	38	0	
6	0	0	0	0	499	337	181	508	38	0	
7	0	0	0	0	511	340	180	508	38	0	
8	0	0	0	0	506	344	181	508	38	0	
9	0	0	0	0	503	348	180	509	38	0	
10	0	0	0	0	509	353	181	510	38	0	
11	0	0	0	0	511	355	180	511	38	0	
12	0	0	0	0	515	359	180	513	38	0	
13	0	0	0	0	509	362	180	512	38	0	
14	0	0	0	0	511	364	180	512	38	0	
15	0	0	0	0	506	367	180	511	38	0	
0	0	0	0	0	511	369	180	512	38	0	
1	0	0	0	0	512	371	180	511	38	0	
2	0	0	0	0	505	374	181	510	38	0	
3	0	0	0	0	512	377	180	508	38	0	
4	0	0	0	0	502	381	181	507	38	0	
5	0	0	0	0	496	385	180	506	38	0	
6	0	0	0	0	503	388	180	506	38	0	
7	0	0	0	0	502	391	180	508	38	0	
8	0	0	0	0	511	393	180	508	38	0	
9	0	0	0	0	509	396	180	510	38	0	
10	0	0	0	0	509	398	180	511	38	0	
11	0	0	0	0	509	400	180	512	38	0	
12	0	0	0	0	505	404	180	514	38	0	
13	0	0	0	0	513	407	180	515	38	0	
14	0	0	0	0	515	411	180	513	38	0	
15	0	0	0	0	516	415	180	511	38	0	
0	0	0	0	0	512	418	180	510	38	0	
1	0	0	0	0	507	421	180	510	38	0	
2	0	0	0	0	503	422	180	510	38	0	
3	0	0	0	0	513	422	180	509	38	0	
4	0	0	0	0	511	425	180	508	38	0	
5	0	0	0	0	501	429	180	507	38	0	
6	0	0	0	0	509	432	180	507	38	0	
7	0	0	0	0	505	435	180	506	38	0	
8	0	0	0	0	504	436	180	507	38	0	
9	0	0	0	0	508	439	180	508	38	0	
10	0	0	0	0	510	441	180	508	38	0	
11	0	0	0	0	510	443	180	513	38	0	
12	0	0	0	0	500	444	180	519	38	0	
13	0	0	0	0	510	445	180	527	38	0	
14	0	0	0	0	507	446	180	533	38	0	
15	0	0	0	0	512	448	180	532	38	0	
0	0	0	0	0	518	452	180	530	38	0	
1	0	0	0	0	513	453	180	524	38	0	
2	0	0	0	0	504	455	180	523	38	0	
3	0	0	0	0	509	455	180	518	38	0	
4	0	0	0	0	511	456	180	514	38	0	
5	0	0	0	0	503	460	180	510	38	0	
6	0	0	0	0	508	463	180	508	38	0	
7	0	0	0	0	503	466	180	506	38	0	
8	0	0	0	0	509	467	180	505	38	0	
9	0	0	0	0	508	470	180	517	38	0	
10	0	0	0	0	505	473	180	508	38	0	
11	0	0	0	0	511	476	180	509	38	0	
12	0	0	0	0	511	480	180	511	38	0	
13	0	0	0	0	510	483	180	512	38	0	
14	0	0	0	0	511	485	180	512	38	0	
15	0	0	0	0	512	487	180	515	38	0	
0	0	0	0	0	514	487	180	515	38	0	
1	0	0	0	0	511	487	180	518	38	0	
2	0	0	0	0	512	490	180	527	38	0	
3	0	0	0	0	501	492	179	517	38	0	
4	0	0	0	0	500	493	180	516	38	0	
5	0	0	0	0	518	496	180	514	38	0	
6	0	0	0	0	511	498	180	512	38	0	
7	0	0	0	0	506	499	180	511	38	0	
8	0	0	0	0	506	503	180	512	38	0	
9	0	0	0	0	507	505	180	511	38	0	
10	0	0	0	0	502	505	180	511	38	0	
11	0	0	0	0	503	508	180	511	38	0	
12	0	0	0	0	511	510	179	512	38	0	
13	0	0	0	0	513	511	180	516	38	0	
14	0	0	0	0	507	512	180	517	38	0	
15	0	0	0	0	518	512	180	517	38	0	
0	0	0	0	0	516	514	180	518	38	0	
1	0	0	0	0	503	515	179	518	38	0	
2	0	0	0	0	513	516	180	518	38	0	
3	0	0	0	0	506	517	180	518	38	0	
4	0	0	0	0	505	518	180	516	38	0	
5	0	0	0	0	507	519	179	516	38	0	
6	0	0	0	0	513	521	180	512	38	0	
7	0	0	0	0	503	526	180	512	38	0	
8	0	0	0	0	511	529	180	516	38	0	
9	0	0	0	0	510	533	180	508	38	0	
10	0	0	0	0	497	536	180	507	38	0	
11	0	0	0	0	507	539	179	506	38	0	
12	0	0	0	0	512	544	179	508	38	0	
13	0	0	0	0	508	551	180	511	38	0	
14	0	0	0	0	510	556	180	514	38	0	
15	0	0	0	0	510	560	180	513	38	0	
0	0	0	0	0	505	564	180	515	38	0	
1	0	0	0	0	515	568	180	513	38	0	
2	0	0	0	0	508	573	179	515	38	0	
3	0	0	0	0	511	577	179	516	38	0	
4	0	0	0	0	500	583	180	513	38	0	
5	0	0	0	0	505	587	180	510	38	0	
6	0	0	0	0	515	592	180	509	38	0	
7	0	0	0	0	517	597	180	508	38	0	
8	0	0	0	0	501	600	179	508	38	0	
9	0	0	0	0	507	603	179	508	38	0	
10	0	0	0	0	507	604	180	507	38	0	
11	0	0	0	0	505	606	180	509	38	0	
12	0	0	0	0	511	609	180	511	38	0	
13	0	0	0	0	509	612	180	511	38	0	
14	0	0	0	0	508	615	179	511	38	0	
15	0	0	0	0	504	615	179	512	38	0	
0	0	0	0	0	508	617	179	513	38	0	
1	0	0	0	0	516	619	179	513	38	0	
2	0	0	0	0	506	622	179	514	38	0	
3	0	0	0	0	510	627	180	515	38	0	
4	0	0	0	0	510	631	180	514	38	0	
5	0	0	0	0	502	633	180	511	38	0	
6	0	0	0	0	502	636	179	510	38	0	
7	0	0	0	0	507	639	179	508	38	0	
8	0	0	0	0	505	642	179	506	38	0	
9	0	0	0	0	502	644	179	514	38	0	
10	0	0	0	0	502	646	180	506	38	0	
11	0	0	0	0	504	647	179	506	38	0	
12	0	0	0	0	511	649	179	508	38	0	
13	0	0	0	0	513	652	179	510	38	0	
14	0	0	0	0	519	656	179	511	38	0	
15	0	0	0	0	504	659	179	514	38	0	
0	0	0	0	0	510	660	179	515	38	0	
1	0	0	0	0	517	661	180	518	38	0	
2	0	0	0	0	505	664	179	519	38	0	
3	0	0	0	0	508	666	179	519	38	0	
4	0	0	0	0	511	669	179	519	38	0	
5	0	0	0	0	505	670	179	516	38	0	
6	0	0	0	0	507	669	179	513	38	0	
7	0	0	0	0	511	671	179	512	38	0	
8	0	0	0	0	507	674	179	509	38	0	
9	0	0	0	0	504	676	179	507	38	0	
10	0	0	0	0	508	678	180	505	38	0	
11	0	0	0	0	502	678	179	504	38	0	
12	0	0	0	0	508	679	179	504	38	0	
13	0	0	0	0	510	679	179	506	38	0	
14	0	0	0	0	508	680	179	506	38	0	
15	0	0	0	0	504	680	179	508	38	0	
0	0	0	0	0	503	681	179	509	38	0	
1	0	0	0	0	511	683	179	512	38	0	
2	0	0	0	0	511	684	179	511	38	0	
3	0	0	0	0	516	685	179	512	38	0	
4	0	0	0	0	515	687	179	511	38	0	
5	0	0	0	0	510	688	179	510	38	0	
6	0	0	0	0	508	692	179	519	38	0	
7	0	0	0	0	508	694	178	509	38	0	
8	0	0	0	0	508	696	179	508	38	0	
9	0	0	0	0	508	698	179	506	38	0	
10	0	0	0	0	505	700	179	505	38	0	
11	0	0	0	0	510	702	179	504	38	0	
12	0	0	0	0	507	702	179	507	38	0	
13	0	0	0	0	498	703	179	510	38	0	
14	0	0	0	0	508	704	180	508	38	0	
15	0	0	0	0	505	704	179	509	38	0	
0	0	0	0	0	504	707	179	512	38	0	
1	0	0	0	0	510	707	179	513	38	0	
2	0	0	0	0	515	709	179	514	38	0	
3	0	0	0	0	511	711	179	513	38	0	
4	0	0	0	0	511	715	179	514	38	0	
5	0	0	0	0	509	717	178	513	38	0	
6	0	0	0	0	509	717	179	512	38	0	
7	0	0	0	0	507	720	179	511	38	0	
8	0	0	0	0	512	722	179	511	38	0	
9	0	0	0	0	506	722	179	508	38	0	
10	0	0	0	0	509	722	179	507	38	0	
11	0	0	0	0	506	723	180	506	38	0	
12	0	0	0	0	501	724	179	506	38	0	
13	0	0	0	0	510	725	178	507	38	0	
14	0	0	0	0	506	728	178	508	38	0	
15	0	0	0	0	513	730	179	512	38	0	
0	0	0	0	0	505	733	179	513	38	0	
1	0	0	0	0	510	735	179	516	38	0	
2	0	0	0	0	512	735	179	517	38	0	
3	0	0	0	0	507	736	179	519	38	0	
4	0	0	0	0	514	738	178	518	38	0	
5	0	0	0	0	506	740	178	518	38	0	
6	0	0	0	0	517	741	179	516	38	0	
7	0	0	0	0	503	742	179	517	38	0	
8	0	0	0	0	506	741	179	519	38	0	
9	0	0	0	0	505	743	179	514	38	0	
10	0	0	0	0	505	745	179	513	38	0	
11	0	0	0	0	506	748	179	510	38	0	
12	0	0	0	0	513	750	179	509	38	0	
13	0	0	0	0	500	750	179	509	38	0	
14	0	0	0	0	501	751	179	510	38	0	
15	0	0	0	0	505	751	180	510	38	0	
0	0	0	0	0	512	751	179	511	38	0	
1	0	0	0	0	508	751	179	513	38	0	
2	0	0	0	0	506	752	178	515	38	0	
3	0	0	0	0	499	753	178	515	38	0	
4	0	0	0	0	508	754	179	518	38	0	
5	0	0	0	0	514	755	179	516	38	0	
6	0	0	0	0	514	755	179	515	38	0	
7	0	0	0	0	517	755	179	514	38	0	
8	0	0	0	0	511	755	179	514	38	0	
9	0	0	0	0	508	755	179	512	38	0	
10	0	0	0	0	507	755	180	510	38	0	
11	0	0	0	0	502	756	179	507	38	0	
12	0	0	0	0	502	758	178	505	38	0	
13	0	0	0	0	503	758	179	504	38	0	
14	0	0	0	0	510	758	179	504	38	0	
15	0	0	0	0	503	757	179	504	38	0	
0	0	0	0	0	505	757	179	504	38	0	
1	0	0	0	0	513	758	179	507	38	0	
2	0	0	0	0	510	760	178	518	38	0	
3	0	0	0	0	508	760	178	513	38	0	
4	0	0	0	0	508	760	178	516	38	0	
5	0	0	0	0	510	760	179	516	38	0	
6	0	0	0	0	514	761	179	517	38	0	
7	0	0	0	0	510	762	179	515	38	0	
8	0	0	0	0	508	762	180	513	38	0	
9	0	0	0	0	511	763	179	510	38	0	
10	0	0	0	0	509	765	179	510	38	0	
11	0	0	0	0	513	768	178	511	38	0	
12	0	0	0	0	510	771	179	507	38	0	
13	0	0	0	0	499	774	179	507	38	0	
14	0	0	0	0	504	777	179	507	38	0	
15	0	0	0	0	504	778	179	508	38	0	
0	0	0	0	0	508	778	179	510	38	0	
1	0	0	0	0	508	777	179	512	38	0	
2	0	0	0	0	504	778	178	514	38	0	
3	0	0	0	0	510	778	178	515	38	0	
4	0	0	0	0	513	779	179	516	38	0	
5	0	0	0	0	511	780	179	518	38	0	
6	0	0	0	0	511	781	179	519	38	0	
7	0	0	0	0	511	783	179	522	38	0	
8	0	0	0	0	512	784	178	521	38	0	
9	0	0	0	0	505	786	178	519	38	0	
10	0	0	0	0	508	788	179	517	38	0	
11	0	0	0	0	519	791	179	514	38	0	
12	0	0	0	0	510	792	179	510	38	0	
13	0	0	0	0	505	795	179	509	38	0	
14	0	0	0	0	502	795	178	509	38	0	
15	0	0	0	0	502	797	178	508	38	0	
0	0	0	0	0	507	798	179	509	38	0	
1	0	0	0	0	511	798	179	507	38	0	
2	0	0	0	0	508	798	179	507	38	0	
3	0	0	0	0	510	799	179	506	38	0	
4	0	0	0	0	504	799	178	508	38	0	
5	0	0	0	0	513	800	178	508	38	0	
6	0	0	0	0	518	800	179	509	38	0	
7	0	0	0	0	518	800	179	514	38	0	
8	0	0	0	0	510	802	179	512	38	0	
9	0	0	0	0	513	802	179	513	38	0	
10	0	0	0	0	499	804	179	512	38	0	
11	0	0	0	0	496	805	178	512	38	0	
12	0	0	0	0	510	805	178	509	38	0	
13	0	0	0	0	507	806	179	510	38	0	
14	0	0	0	0	506	805	179	508	38	0	
15	0	0	0	0	504	805	179	507	38	0	
0	0	0	0	0	516	804	178	507	38	0	
1	0	0	0	0	510	804	179	507	38	0	
2	0	0	0	0	505	805	179	508	38	0	
3	0	0	0	0	510	806	179	509	38	0	
4	0	0	0	0	510	807	178	512	38	0	
5	0	0	0	0	508	807	179	513	38	0	
6	0	0	0	0	510	806	179	514	38	0	
7	0	0	0	0	508	807	179	513	38	0	
8	0	0	0	0	512	807	178	512	38	0	
9	0	0	0	0	513	807	179	514	38	0	
10	0	0	0	0	512	806	179	508	38	0	
11	0	0	0	0	508	806	179	508	38	0	
12	0	0	0	0	502	807	178	509	38	0	
13	0	0	0	0	508	808	179	509	38	0	
14	0	0	0	0	510	811	179	508	38	0	
15	0	0	0	0	506	812	179	508	38	0	
0	0	0	0	0	508	814	178	509	38	0	
1	0	0	0	0	507	814	179	510	38	0	
2	0	0	0	0	500	814	179	511	38	0	
3	0	0	0	0	510	814	179	515	38	0	
4	0	0	0	0	513	814	178	521	38	0	
5	0	0	0	0	510	815	179	520	38	0	
6	0	0	0	0	511	812	179	521	38	0	
7	0	0	0	0	508	808	179	524	38	0	
8	0	0	0	0	505	805	178	521	38	0	
9	0	0	0	0	512	802	179	520	38	0	
10	0	0	0	0	512	801	179	519	38	0	
11	0	0	0	0	511	801	179	519	38	0	
12	0	0	0	0	505	800	178	516	38	0	
13	0	0	0	0	512	798	179	512	38	0	
14	0	0	0	0	510	798	179	509	38	0	
15	0	0	0	0	503	798	179	507	38	0	
0	0	0	0	0	506	798	178	507	38	0	
1	0	0	0	0	509	797	179	507	38	0	
2	0	0	0	0	504	794	179	507	38	0	
3	0	0	0	0	509	792	179	507	38	0	
4	0	0	0	0	510	791	179	507	38	0	
5	0	0	0	0	507	790	178	508	38	0	
6	0	0	0	0	497	787	179	510	38	0	
7	0	0	0	0	510	785	179	512	38	0	
8	0	0	0	0	515	782	179	515	38	0	
9	0	0	0	0	510	780	178	516	38	0	
10	0	0	0	0	513	778	179	517	38	0	
11	0	0	0	0	512	777	179	517	38	0	
12	0	0	0	0	508	776	179	518	38	0	
13	0	0	0	0	515	774	179	518	38	0	
14	0	0	0	0	513	772	179	516	38	0	
15	0	0	0	0	509	771	179	516	38	0	
0	0	0	0	0	505	769	180	513	38	0	
1	0	0	0	0	508	768	179	511	38	0	
2	0	0	0	0	499	765	179	511	38	0	
3	0	0	0	0	504	763	179	509	38	0	
4	0	0	0	0	513	761	179	510	38	0	
5	0	0	0	0	512	759	180	510	38	0	
6	0	0	0	0	510	759	179	512	38	0	
7	0	0	0	0	505	757	179	515	38	0	
8	0	0	0	0	513	756	179	517	38	0	
9	0	0	0	0	514	755	180	518	38	0	
10	0	0	0	0	521	753	179	517	38	0	
11	0	0	0	0	511	751	179	518	38	0	
12	0	0	0	0	505	750	179	519	38	0	
13	0	0	0	0	510	750	179	516	38	0	
14	0	0	0	0	503	751	180	514	38	0	
15	0	0	0	0	515	751	179	511	38	0	
0	0	0	0	0	500	752	179	511	38	0	
1	0	0	0	0	497	753	179	508	38	0	
2	0	0	0	0	494	755	179	508	38	0	
3	0	0	0	0	502	757	180	509	38	0	
4	0	0	0	0	519	758	179	507	38	0	
5	0	0	0	0	508	760	179	511	38	0	
6	0	0	0	0	517	761	179	508	38	0	
7	0	0	0	0	505	760	179	510	38	0	
8	0	0	0	0	511	760	180	512	38	0	
9	0	0	0	0	504	760	179	515	38	0	
10	0	0	0	0	509	759	179	515	38	0	
11	0	0	0	0	512	760	179	517	38	0	
12	0	0	0	0	512	760	179	515	38	0	
13	0	0	0	0	506	761	179	515	38	0	
14	0	0	0	0	518	761	178	512	38	0	
15	0	0	0	0	515	761	179	511	38	0	
0	0	0	0	0	514	762	179	510	38	0	
1	0	0	0	0	506	763	179	509	38	0	
2	0	0	0	0	508	764	180	509	38	0	
3	0	0	0	0	501	763	179	508	38	0	
4	0	0	0	0	507	763	179	508	38	0	
5	0	0	0	0	507	762	179	509	38	0	
6	0	0	0	0	503	763	180	511	38	0	
7	0	0	0	0	509	764	179	511	38	0	
8	0	0	0	0	509	763	179	513	38	0	
9	0	0	0	0	507	762	179	514	38	0	
10	0	0	0	0	510	761	179	515	38	0	
11	0	0	0	0	506	762	180	517	38	0	
12	0	0	0	0	505	763	179	516	38	0	
13	0	0	0	0	520	763	179	515	38	0	
14	0	0	0	0	510	764	179	514	38	0	
15	0	0	0	0	505	764	180	512	38	0	
0	0	0	0	0	508	765	180	509	38	0	
1	0	0	0	0	514	766	179	508	38	0	
2	0	0	0	0	496	766	179	507	38	0	
3	0	0	0	0	507	767	179	508	38	0	
4	0	0	0	0	510	766	180	508	38	0	
5	0	0	0	0	500	766	179	510	38	0	
6	0	0	0	0	511	767	179	512	38	0	
7	0	0	0	0	505	769	180	513	38	0	
8	0	0	0	0	503	771	180	515	38	0	
9	0	0	0	0	506	773	179	515	38	0	
10	0	0	0	0	512	773	179	518	38	0	
11	0	0	0	0	515	772	180	518	38	0	
12	0	0	0	0	517	772	179	518	38	0	
13	0	0	0	0	508	774	179	526	38	0	
14	0	0	0	0	513	775	179	515	38	0	
15	0	0	0	0	505	776	180	512	38	0	
0	0	0	0	0	506	776	179	510	38	0	
1	0	0	0	0	507	777	179	509	38	0	
2	0	0	0	0	510	779	179	506	38	0	
3	0	0	0	0	505	778	180	505	38	0	
4	0	0	0	0	500	777	179	512	38	0	
5	0	0	0	0	504	777	179	503	38	0	
6	0	0	0	0	513	777	179	504	38	0	
7	0	0	0	0	518	778	180	505	38	0	
8	0	0	0	0	511	779	180	508	38	0	
9	0	0	0	0	504	778	178	510	38	0	
10	0	0	0	0	501	776	179	512	38	0	
11	0	0	0	0	508	774	179	512	38	0	
12	0	0	0	0	510	774	180	513	38	0	
13	0	0	0	0	514	774	179	525	38	0	
14	0	0	0	0	513	774	179	513	38	0	
15	0	0	0	0	508	775	179	518	38	0	
0	0	0	0	0	505	775	179	510	38	0	
1	0	0	0	0	507	777	180	507	38	0	
2	0	0	0	0	506	778	180	506	38	0	
3	0	0	0	0	505	778	179	506	38	0	
4	0	0	0	0	502	778	179	507	38	0	
5	0	0	0	0	501	776	179	507	38	0	
6	0	0	0	0	502	775	180	507	38	0	
7	0	0	0	0	508	774	179	506	38	0	
8	0	0	0	0	508	774	179	507	38	0	
9	0	0	0	0	511	774	179	508	38	0	
10	0	0	0	0	513	772	180	509	38	0	
11	0	0	0	0	507	772	180	512	38	0	
12	0	0	0	0	510	771	180	510	38	0	
13	0	0	0	0	516	771	179	513	38	0	
14	0	0	0	0	515	771	179	513	38	0	
15	0	0	0	0	508	771	179	515	38	0	
0	0	0	0	0	509	770	179	515	38	0	
1	0	0	0	0	512	768	180	514	38	0	
2	0	0	0	0	506	765	180	511	38	0	
3	0	0	0	0	497	763	179	511	38	0	
4	0	0	0	0	513	760	179	508	38	0	
5	0	0	0	0	500	760	180	507	38	0	
6	0	0	0	0	500	759	180	513	38	0	
7	0	0	0	0	503	757	179	506	38	0	
8	0	0	0	0	510	755	179	509	38	0	
9	0	0	0	0	516	753	180	511	38	0	
10	0	0	0	0	507	752	180	511	38	0	
11	0	0	0	0	506	751	179	511	38	0	
12	0	0	0	0	506	749	179	513	38	0	
13	0	0	0	0	510	747	180	517	38	0	
14	0	0	0	0	506	745	179	515	38	0	
15	0	0	0	0	511	744	179	518	38	0	
0	0	0	0	0	511	743	179	519	38	0	
1	0	0	0	0	504	742	180	518	38	0	
2	0	0	0	0	505	741	180	516	38	0	
3	0	0	0	0	515	741	179	513	38	0	
4	0	0	0	0	505	742	179	511	38	0	
5	0	0	0	0	506	741	180	510	38	0	
6	0	0	0	0	511	739	180	508	38	0	
7	0	0	0	0	509	737	179	510	38	0	
8	0	0	0	0	509	735	179	512	38	0	
9	0	0	0	0	506	735	180	511	38	0	
10	0	0	0	0	506	735	180	512	38	0	
11	0	0	0	0	503	735	179	514	38	0	
12	0	0	0	0	507	736	180	516	38	0	
13	0	0	0	0	505	736	180	516	38	0	
14	0	0	0	0	511	738	180	518	38	0	
15	0	0	0	0	508	737	179	518	38	0	
0	0	0	0	0	516	737	180	518	38	0	
1	0	0	0	0	515	737	180	516	38	0	
2	0	0	0	0	508	736	180	515	38	0	
3	0	0	0	0	502	737	179	514	38	0	
4	0	0	0	0	510	737	179	511	38	0	
5	0	0	0	0	506	737	180	510	38	0	
6	0	0	0	0	501	738	180	510	38	0	
