# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "/dev/tty.BITalino-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-6", "time": "21:56:0.207", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "EDABITREV", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	507	495	181	508	38	0	
10	0	0	0	0	500	496	182	521	38	0	
11	0	0	0	0	497	492	182	510	38	0	
12	0	0	0	0	501	486	182	512	38	0	
13	0	0	0	0	497	478	182	513	38	0	
14	0	0	0	0	504	468	182	512	38	0	
15	0	0	0	0	492	461	182	511	38	0	
0	0	0	0	0	499	453	182	510	38	0	
1	0	0	0	0	512	446	182	508	38	0	
2	0	0	0	0	515	441	182	506	38	0	
3	0	0	0	0	510	437	182	505	38	0	
4	0	0	0	0	521	435	182	505	38	0	
5	0	0	0	0	517	435	182	506	38	0	
6	0	0	0	0	526	438	182	506	38	0	
7	0	0	0	0	522	444	182	508	38	0	
8	0	0	0	0	516	452	182	507	38	0	
9	0	0	0	0	507	458	182	508	38	0	
10	0	0	0	0	515	467	182	510	38	0	
11	0	0	0	0	505	475	182	512	38	0	
12	0	0	0	0	508	480	182	517	38	0	
13	0	0	0	0	502	485	182	514	38	0	
14	0	0	0	0	494	487	182	513	38	0	
15	0	0	0	0	503	486	182	513	38	0	
0	0	0	0	0	500	485	182	511	38	0	
1	0	0	0	0	503	481	182	511	38	0	
2	0	0	0	0	509	479	182	509	38	0	
3	0	0	0	0	497	477	182	508	38	0	
4	0	0	0	0	508	475	182	507	38	0	
5	0	0	0	0	510	474	182	505	38	0	
6	0	0	0	0	512	475	182	506	38	0	
7	0	0	0	0	516	476	182	505	38	0	
8	0	0	0	0	519	481	182	508	38	0	
9	0	0	0	0	516	488	182	511	38	0	
10	0	0	0	0	518	494	182	511	38	0	
11	0	0	0	0	507	501	182	515	38	0	
12	0	0	0	0	505	507	181	514	38	0	
13	0	0	0	0	502	510	181	515	38	0	
14	0	0	0	0	495	512	182	514	38	0	
15	0	0	0	0	496	511	182	520	38	0	
0	0	0	0	0	503	510	182	513	38	0	
1	0	0	0	0	496	505	182	513	38	0	
2	0	0	0	0	505	500	182	510	38	0	
3	0	0	0	0	513	497	182	508	38	0	
4	0	0	0	0	505	493	182	506	38	0	
5	0	0	0	0	515	491	181	504	38	0	
6	0	0	0	0	512	489	181	503	38	0	
7	0	0	0	0	514	489	182	505	38	0	
8	0	0	0	0	513	492	182	507	38	0	
9	0	0	0	0	526	497	182	508	38	0	
10	0	0	0	0	514	501	182	510	38	0	
11	0	0	0	0	512	507	182	512	38	0	
12	0	0	0	0	516	511	182	513	38	0	
13	0	0	0	0	504	514	181	515	38	0	
14	0	0	0	0	504	516	181	514	38	0	
15	0	0	0	0	499	518	182	515	38	0	
0	0	0	0	0	491	515	182	515	38	0	
1	0	0	0	0	502	512	182	513	38	0	
2	0	0	0	0	497	507	182	511	38	0	
3	0	0	0	0	500	502	182	510	38	0	
4	0	0	0	0	514	499	182	509	38	0	
5	0	0	0	0	512	495	182	507	38	0	
6	0	0	0	0	511	492	182	508	38	0	
7	0	0	0	0	513	491	182	507	38	0	
8	0	0	0	0	520	491	181	509	38	0	
9	0	0	0	0	523	494	182	511	38	0	
10	0	0	0	0	522	500	182	514	38	0	
11	0	0	0	0	504	505	182	515	38	0	
12	0	0	0	0	508	511	182	519	38	0	
13	0	0	0	0	500	515	182	520	38	0	
14	0	0	0	0	508	519	182	523	38	0	
15	0	0	0	0	512	521	182	524	38	0	
0	0	0	0	0	495	521	182	522	38	0	
1	0	0	0	0	500	518	181	521	38	0	
2	0	0	0	0	496	516	181	519	38	0	
3	0	0	0	0	496	510	181	517	38	0	
4	0	0	0	0	519	505	181	516	38	0	
5	0	0	0	0	508	501	182	514	38	0	
6	0	0	0	0	510	498	182	512	38	0	
7	0	0	0	0	512	495	182	508	38	0	
8	0	0	0	0	519	495	182	505	38	0	
9	0	0	0	0	516	496	182	504	38	0	
10	0	0	0	0	513	500	181	507	38	0	
11	0	0	0	0	517	508	181	510	38	0	
12	0	0	0	0	520	514	182	513	38	0	
13	0	0	0	0	514	520	182	517	38	0	
14	0	0	0	0	500	524	182	520	38	0	
15	0	0	0	0	507	527	182	521	38	0	
0	0	0	0	0	496	529	182	521	38	0	
1	0	0	0	0	495	527	181	519	38	0	
2	0	0	0	0	497	526	181	517	38	0	
3	0	0	0	0	499	521	181	515	38	0	
4	0	0	0	0	501	515	182	513	38	0	
5	0	0	0	0	511	511	182	510	38	0	
6	0	0	0	0	503	507	182	508	38	0	
7	0	0	0	0	513	503	182	507	38	0	
8	0	0	0	0	507	499	182	512	38	0	
9	0	0	0	0	516	497	182	506	38	0	
10	0	0	0	0	525	500	182	509	38	0	
11	0	0	0	0	525	507	182	511	38	0	
12	0	0	0	0	513	513	181	514	38	0	
13	0	0	0	0	511	518	181	516	38	0	
14	0	0	0	0	509	523	182	515	38	0	
15	0	0	0	0	497	524	182	518	38	0	
0	0	0	0	0	506	525	182	520	38	0	
1	0	0	0	0	503	526	182	521	38	0	
2	0	0	0	0	496	522	182	519	38	0	
3	0	0	0	0	503	519	182	515	38	0	
4	0	0	0	0	492	514	181	512	38	0	
5	0	0	0	0	508	509	182	510	38	0	
6	0	0	0	0	509	506	182	510	38	0	
7	0	0	0	0	504	502	182	508	38	0	
8	0	0	0	0	513	500	181	507	38	0	
9	0	0	0	0	517	499	181	507	38	0	
10	0	0	0	0	520	501	182	508	38	0	
11	0	0	0	0	522	505	182	507	38	0	
12	0	0	0	0	518	513	182	509	38	0	
13	0	0	0	0	519	519	182	512	38	0	
14	0	0	0	0	514	526	182	514	38	0	
15	0	0	0	0	500	531	182	516	38	0	
0	0	0	0	0	504	534	181	518	38	0	
1	0	0	0	0	503	537	181	518	38	0	
2	0	0	0	0	500	536	181	519	38	0	
3	0	0	0	0	500	533	182	518	38	0	
4	0	0	0	0	502	531	182	517	38	0	
5	0	0	0	0	497	527	182	515	38	0	
6	0	0	0	0	506	522	181	523	38	0	
7	0	0	0	0	509	519	181	509	38	0	
8	0	0	0	0	511	514	182	508	38	0	
9	0	0	0	0	508	510	182	506	38	0	
10	0	0	0	0	517	507	182	504	38	0	
11	0	0	0	0	521	505	182	504	38	0	
12	0	0	0	0	521	507	181	506	38	0	
13	0	0	0	0	520	512	181	509	38	0	
14	0	0	0	0	515	516	181	511	38	0	
15	0	0	0	0	510	522	181	514	38	0	
0	0	0	0	0	502	526	182	518	38	0	
1	0	0	0	0	503	527	182	519	38	0	
2	0	0	0	0	501	528	182	519	38	0	
3	0	0	0	0	496	525	182	519	38	0	
4	0	0	0	0	500	521	181	518	38	0	
5	0	0	0	0	498	516	181	516	38	0	
6	0	0	0	0	501	508	181	514	38	0	
7	0	0	0	0	511	502	182	512	38	0	
8	0	0	0	0	504	496	182	511	38	0	
9	0	0	0	0	516	492	182	507	38	0	
10	0	0	0	0	512	487	182	505	38	0	
11	0	0	0	0	519	485	182	505	38	0	
12	0	0	0	0	523	486	182	506	38	0	
13	0	0	0	0	514	491	181	508	38	0	
14	0	0	0	0	509	496	181	512	38	0	
15	0	0	0	0	515	501	181	517	38	0	
0	0	0	0	0	504	506	181	517	38	0	
1	0	0	0	0	505	509	181	519	38	0	
2	0	0	0	0	507	512	182	519	38	0	
3	0	0	0	0	495	512	182	518	38	0	
4	0	0	0	0	499	510	182	516	38	0	
5	0	0	0	0	507	505	182	513	38	0	
6	0	0	0	0	499	499	182	511	38	0	
7	0	0	0	0	503	492	181	508	38	0	
8	0	0	0	0	505	489	181	506	38	0	
9	0	0	0	0	511	484	181	504	38	0	
10	0	0	0	0	516	479	181	504	38	0	
11	0	0	0	0	510	476	182	502	38	0	
12	0	0	0	0	518	477	182	504	38	0	
13	0	0	0	0	528	480	182	504	38	0	
14	0	0	0	0	523	485	182	505	38	0	
15	0	0	0	0	513	492	182	508	38	0	
0	0	0	0	0	514	497	182	510	38	0	
1	0	0	0	0	509	502	182	512	38	0	
2	0	0	0	0	499	504	181	514	38	0	
3	0	0	0	0	492	504	181	518	38	0	
4	0	0	0	0	502	503	182	516	38	0	
5	0	0	0	0	505	499	182	515	38	0	
6	0	0	0	0	500	496	182	515	38	0	
7	0	0	0	0	505	490	182	514	38	0	
8	0	0	0	0	505	484	182	512	38	0	
9	0	0	0	0	505	480	181	511	38	0	
10	0	0	0	0	504	476	181	508	38	0	
11	0	0	0	0	516	472	182	507	38	0	
12	0	0	0	0	513	471	182	508	38	0	
13	0	0	0	0	522	471	182	509	38	0	
14	0	0	0	0	516	476	182	510	38	0	
15	0	0	0	0	516	482	182	511	38	0	
0	0	0	0	0	520	487	182	512	38	0	
1	0	0	0	0	510	492	182	515	38	0	
2	0	0	0	0	503	496	181	516	38	0	
3	0	0	0	0	506	497	181	517	38	0	
4	0	0	0	0	502	499	182	517	38	0	
5	0	0	0	0	496	496	182	516	38	0	
6	0	0	0	0	496	493	182	519	38	0	
7	0	0	0	0	493	488	182	513	38	0	
8	0	0	0	0	499	481	182	512	38	0	
9	0	0	0	0	511	476	182	510	38	0	
10	0	0	0	0	504	471	182	508	38	0	
11	0	0	0	0	511	467	182	507	38	0	
12	0	0	0	0	511	466	182	507	38	0	
13	0	0	0	0	518	465	181	507	38	0	
14	0	0	0	0	519	469	182	509	38	0	
15	0	0	0	0	515	477	182	510	38	0	
0	0	0	0	0	515	485	182	514	38	0	
1	0	0	0	0	514	490	182	517	38	0	
2	0	0	0	0	514	495	182	516	38	0	
3	0	0	0	0	498	497	182	518	38	0	
4	0	0	0	0	499	499	182	518	38	0	
5	0	0	0	0	499	500	181	519	38	0	
6	0	0	0	0	499	498	181	519	38	0	
7	0	0	0	0	493	496	182	518	38	0	
8	0	0	0	0	499	491	182	514	38	0	
9	0	0	0	0	510	486	182	511	38	0	
10	0	0	0	0	505	482	182	507	38	0	
11	0	0	0	0	507	478	182	504	38	0	
12	0	0	0	0	512	476	181	503	38	0	
13	0	0	0	0	514	473	182	504	38	0	
14	0	0	0	0	520	472	182	503	38	0	
15	0	0	0	0	522	476	182	505	38	0	
0	0	0	0	0	516	482	182	509	38	0	
1	0	0	0	0	511	490	182	511	38	0	
2	0	0	0	0	512	497	181	511	38	0	
3	0	0	0	0	504	502	181	523	38	0	
4	0	0	0	0	507	505	181	513	38	0	
5	0	0	0	0	500	508	182	513	38	0	
6	0	0	0	0	494	510	182	513	38	0	
7	0	0	0	0	497	507	182	513	38	0	
8	0	0	0	0	508	503	182	511	38	0	
9	0	0	0	0	506	496	182	509	38	0	
10	0	0	0	0	509	491	182	506	38	0	
11	0	0	0	0	504	487	181	505	38	0	
12	0	0	0	0	519	484	181	506	38	0	
13	0	0	0	0	513	480	182	505	38	0	
14	0	0	0	0	514	479	182	504	38	0	
15	0	0	0	0	522	481	182	504	38	0	
0	0	0	0	0	521	485	182	505	38	0	
1	0	0	0	0	518	492	182	508	38	0	
2	0	0	0	0	508	498	181	511	38	0	
3	0	0	0	0	513	505	182	514	38	0	
4	0	0	0	0	505	510	182	516	38	0	
5	0	0	0	0	508	514	182	518	38	0	
6	0	0	0	0	497	517	182	518	38	0	
7	0	0	0	0	495	516	182	517	38	0	
8	0	0	0	0	497	513	182	515	38	0	
9	0	0	0	0	496	508	181	514	38	0	
10	0	0	0	0	503	500	182	507	38	0	
11	0	0	0	0	510	494	182	507	38	0	
12	0	0	0	0	505	489	182	505	38	0	
13	0	0	0	0	512	487	182	505	38	0	
14	0	0	0	0	506	484	182	504	38	0	
15	0	0	0	0	515	483	181	510	38	0	
0	0	0	0	0	523	485	181	506	38	0	
1	0	0	0	0	521	491	181	508	38	0	
2	0	0	0	0	512	498	182	510	38	0	
3	0	0	0	0	511	504	182	511	38	0	
4	0	0	0	0	503	511	182	513	38	0	
5	0	0	0	0	508	514	182	513	38	0	
6	0	0	0	0	507	516	181	513	38	0	
7	0	0	0	0	497	518	181	514	38	0	
8	0	0	0	0	496	515	181	515	38	0	
9	0	0	0	0	500	511	182	513	38	0	
10	0	0	0	0	498	505	182	510	38	0	
11	0	0	0	0	510	501	182	508	38	0	
12	0	0	0	0	507	497	181	505	38	0	
13	0	0	0	0	512	493	181	505	38	0	
14	0	0	0	0	516	491	181	504	38	0	
15	0	0	0	0	511	489	181	502	38	0	
0	0	0	0	0	519	489	182	501	38	0	
1	0	0	0	0	521	492	182	500	38	0	
2	0	0	0	0	523	499	182	504	38	0	
3	0	0	0	0	511	505	182	509	38	0	
4	0	0	0	0	509	513	182	511	38	0	
5	0	0	0	0	508	518	182	512	38	0	
6	0	0	0	0	508	522	181	512	38	0	
7	0	0	0	0	507	524	182	511	38	0	
8	0	0	0	0	502	521	182	510	38	0	
9	0	0	0	0	498	518	182	509	38	0	
10	0	0	0	0	492	513	182	508	38	0	
11	0	0	0	0	491	508	182	508	38	0	
12	0	0	0	0	514	503	182	507	38	0	
13	0	0	0	0	512	499	182	507	38	0	
14	0	0	0	0	506	496	182	505	38	0	
15	0	0	0	0	517	494	181	504	38	0	
0	0	0	0	0	523	493	182	505	38	0	
1	0	0	0	0	527	493	182	506	38	0	
2	0	0	0	0	519	498	182	508	38	0	
3	0	0	0	0	514	505	182	511	38	0	
4	0	0	0	0	518	511	182	514	38	0	
5	0	0	0	0	507	518	182	515	38	0	
6	0	0	0	0	502	523	181	518	38	0	
7	0	0	0	0	503	525	181	519	38	0	
8	0	0	0	0	502	527	181	521	38	0	
9	0	0	0	0	497	526	182	521	38	0	
10	0	0	0	0	493	524	182	520	38	0	
11	0	0	0	0	498	518	182	519	38	0	
12	0	0	0	0	506	512	182	518	38	0	
13	0	0	0	0	506	508	182	516	38	0	
14	0	0	0	0	504	503	182	514	38	0	
15	0	0	0	0	516	498	182	511	38	0	
0	0	0	0	0	512	495	182	509	38	0	
1	0	0	0	0	523	494	181	510	38	0	
2	0	0	0	0	516	496	182	508	38	0	
3	0	0	0	0	519	501	182	508	38	0	
4	0	0	0	0	518	506	182	511	38	0	
5	0	0	0	0	511	512	182	513	38	0	
6	0	0	0	0	507	518	182	515	38	0	
7	0	0	0	0	509	523	182	515	38	0	
8	0	0	0	0	507	527	181	517	38	0	
9	0	0	0	0	495	528	181	518	38	0	
10	0	0	0	0	498	524	181	517	38	0	
11	0	0	0	0	502	521	182	515	38	0	
12	0	0	0	0	498	518	182	513	38	0	
13	0	0	0	0	502	512	182	511	38	0	
14	0	0	0	0	508	508	182	510	38	0	
15	0	0	0	0	509	504	181	508	38	0	
0	0	0	0	0	513	499	182	508	38	0	
1	0	0	0	0	517	497	182	511	38	0	
2	0	0	0	0	531	498	182	506	38	0	
3	0	0	0	0	515	502	181	510	38	0	
4	0	0	0	0	516	507	181	512	38	0	
5	0	0	0	0	511	513	182	517	38	0	
6	0	0	0	0	510	520	182	520	38	0	
7	0	0	0	0	505	525	182	523	38	0	
8	0	0	0	0	510	528	182	524	38	0	
9	0	0	0	0	507	532	182	523	38	0	
10	0	0	0	0	496	531	181	521	38	0	
11	0	0	0	0	490	527	181	519	38	0	
12	0	0	0	0	496	523	181	519	38	0	
13	0	0	0	0	499	516	182	517	38	0	
14	0	0	0	0	514	510	182	515	38	0	
15	0	0	0	0	516	507	182	511	38	0	
0	0	0	0	0	504	504	182	509	38	0	
1	0	0	0	0	511	500	181	507	38	0	
2	0	0	0	0	515	497	181	504	38	0	
3	0	0	0	0	521	498	182	502	38	0	
4	0	0	0	0	523	502	182	503	38	0	
5	0	0	0	0	517	508	182	508	38	0	
6	0	0	0	0	510	515	182	510	38	0	
7	0	0	0	0	509	520	182	518	38	0	
8	0	0	0	0	506	524	182	526	38	0	
9	0	0	0	0	507	526	182	530	38	0	
10	0	0	0	0	497	527	181	531	38	0	
11	0	0	0	0	496	527	181	530	38	0	
12	0	0	0	0	497	525	181	528	38	0	
13	0	0	0	0	498	521	182	524	38	0	
14	0	0	0	0	499	516	182	520	38	0	
15	0	0	0	0	514	511	182	516	38	0	
0	0	0	0	0	504	506	182	513	38	0	
1	0	0	0	0	511	502	182	510	38	0	
2	0	0	0	0	513	499	182	509	38	0	
3	0	0	0	0	522	500	181	509	38	0	
4	0	0	0	0	521	502	181	508	38	0	
5	0	0	0	0	521	507	181	509	38	0	
6	0	0	0	0	511	514	182	523	38	0	
7	0	0	0	0	512	518	182	514	38	0	
8	0	0	0	0	506	523	182	518	38	0	
9	0	0	0	0	499	525	182	519	38	0	
10	0	0	0	0	508	527	181	519	38	0	
11	0	0	0	0	500	528	181	519	38	0	
12	0	0	0	0	489	524	181	517	38	0	
13	0	0	0	0	501	519	182	513	38	0	
14	0	0	0	0	502	514	182	511	38	0	
15	0	0	0	0	507	508	182	509	38	0	
0	0	0	0	0	505	503	182	507	38	0	
1	0	0	0	0	505	499	181	504	38	0	
2	0	0	0	0	507	497	182	504	38	0	
3	0	0	0	0	509	496	182	501	38	0	
4	0	0	0	0	522	497	182	502	38	0	
5	0	0	0	0	523	502	182	505	38	0	
6	0	0	0	0	524	505	182	510	38	0	
7	0	0	0	0	507	510	182	515	38	0	
8	0	0	0	0	513	516	182	520	38	0	
9	0	0	0	0	505	521	181	523	38	0	
10	0	0	0	0	500	526	181	522	38	0	
11	0	0	0	0	504	529	181	522	38	0	
12	0	0	0	0	503	528	181	521	38	0	
13	0	0	0	0	500	525	182	519	38	0	
14	0	0	0	0	499	521	182	516	38	0	
15	0	0	0	0	506	516	182	515	38	0	
0	0	0	0	0	504	510	182	512	38	0	
1	0	0	0	0	505	505	182	510	38	0	
2	0	0	0	0	515	501	182	510	38	0	
3	0	0	0	0	519	498	182	507	38	0	
4	0	0	0	0	513	496	181	506	38	0	
5	0	0	0	0	524	496	181	508	38	0	
6	0	0	0	0	513	500	182	509	38	0	
7	0	0	0	0	517	507	182	512	38	0	
8	0	0	0	0	514	513	182	515	38	0	
9	0	0	0	0	507	519	182	519	38	0	
10	0	0	0	0	499	523	181	521	38	0	
11	0	0	0	0	507	526	181	530	38	0	
12	0	0	0	0	504	528	182	518	38	0	
13	0	0	0	0	504	527	182	516	38	0	
14	0	0	0	0	495	524	182	514	38	0	
15	0	0	0	0	496	519	181	513	38	0	
0	0	0	0	0	500	513	181	510	38	0	
1	0	0	0	0	508	509	181	507	38	0	
2	0	0	0	0	508	505	182	508	38	0	
3	0	0	0	0	509	500	182	502	38	0	
4	0	0	0	0	512	498	182	504	38	0	
5	0	0	0	0	525	496	182	504	38	0	
6	0	0	0	0	518	498	182	505	38	0	
7	0	0	0	0	517	502	182	505	38	0	
8	0	0	0	0	517	508	182	516	38	0	
9	0	0	0	0	511	513	182	510	38	0	
10	0	0	0	0	511	518	181	515	38	0	
11	0	0	0	0	497	523	181	516	38	0	
12	0	0	0	0	502	526	181	517	38	0	
13	0	0	0	0	500	527	181	519	38	0	
14	0	0	0	0	496	524	182	519	38	0	
15	0	0	0	0	492	521	182	513	38	0	
0	0	0	0	0	496	516	182	511	38	0	
1	0	0	0	0	512	511	182	509	38	0	
2	0	0	0	0	514	507	182	507	38	0	
3	0	0	0	0	512	503	181	503	38	0	
4	0	0	0	0	511	501	182	503	38	0	
5	0	0	0	0	512	500	182	505	38	0	
6	0	0	0	0	519	500	182	503	38	0	
7	0	0	0	0	521	504	182	505	38	0	
8	0	0	0	0	524	511	182	507	38	0	
9	0	0	0	0	513	517	182	508	38	0	
10	0	0	0	0	518	523	181	511	38	0	
11	0	0	0	0	502	526	181	512	38	0	
12	0	0	0	0	502	529	181	512	38	0	
13	0	0	0	0	499	530	182	512	38	0	
14	0	0	0	0	492	529	182	513	38	0	
15	0	0	0	0	492	526	182	512	38	0	
0	0	0	0	0	503	523	182	511	38	0	
1	0	0	0	0	499	518	182	509	38	0	
2	0	0	0	0	505	513	182	508	38	0	
3	0	0	0	0	510	510	182	513	38	0	
4	0	0	0	0	510	505	181	505	38	0	
5	0	0	0	0	513	502	181	505	38	0	
6	0	0	0	0	515	499	181	504	38	0	
7	0	0	0	0	522	500	182	504	38	0	
8	0	0	0	0	519	505	182	507	38	0	
9	0	0	0	0	516	511	182	508	38	0	
10	0	0	0	0	509	515	182	511	38	0	
11	0	0	0	0	512	520	182	514	38	0	
12	0	0	0	0	509	524	181	515	38	0	
13	0	0	0	0	498	526	181	516	38	0	
14	0	0	0	0	507	529	181	518	38	0	
15	0	0	0	0	498	529	181	518	38	0	
0	0	0	0	0	499	526	182	524	38	0	
1	0	0	0	0	498	520	182	517	38	0	
2	0	0	0	0	493	513	182	515	38	0	
3	0	0	0	0	510	508	182	513	38	0	
4	0	0	0	0	511	502	182	511	38	0	
5	0	0	0	0	509	499	182	508	38	0	
6	0	0	0	0	513	498	182	506	38	0	
7	0	0	0	0	519	497	181	505	38	0	
8	0	0	0	0	520	498	181	505	38	0	
9	0	0	0	0	517	504	182	508	38	0	
10	0	0	0	0	523	512	182	511	38	0	
11	0	0	0	0	507	519	182	514	38	0	
12	0	0	0	0	505	525	182	518	38	0	
13	0	0	0	0	505	529	181	522	38	0	
14	0	0	0	0	500	531	181	522	38	0	
15	0	0	0	0	501	532	182	524	38	0	
0	0	0	0	0	504	531	182	522	38	0	
1	0	0	0	0	492	527	182	518	38	0	
2	0	0	0	0	507	522	182	515	38	0	
3	0	0	0	0	507	515	182	514	38	0	
4	0	0	0	0	503	508	182	513	38	0	
5	0	0	0	0	510	504	181	512	38	0	
6	0	0	0	0	515	499	181	510	38	0	
7	0	0	0	0	508	496	182	508	38	0	
8	0	0	0	0	512	497	182	507	38	0	
9	0	0	0	0	524	500	182	508	38	0	
10	0	0	0	0	521	506	182	521	38	0	
11	0	0	0	0	523	512	182	513	38	0	
12	0	0	0	0	510	517	181	515	38	0	
13	0	0	0	0	508	521	181	516	38	0	
14	0	0	0	0	500	524	182	517	38	0	
15	0	0	0	0	499	527	182	517	38	0	
0	0	0	0	0	497	528	182	518	38	0	
1	0	0	0	0	496	527	182	516	38	0	
2	0	0	0	0	500	523	181	514	38	0	
3	0	0	0	0	500	518	181	513	38	0	
4	0	0	0	0	511	513	181	511	38	0	
5	0	0	0	0	513	508	182	507	38	0	
6	0	0	0	0	515	504	182	504	38	0	
7	0	0	0	0	515	501	182	503	38	0	
8	0	0	0	0	509	499	182	504	38	0	
9	0	0	0	0	522	501	182	504	38	0	
10	0	0	0	0	518	505	182	507	38	0	
11	0	0	0	0	521	511	181	508	38	0	
12	0	0	0	0	515	517	181	518	38	0	
13	0	0	0	0	507	523	181	514	38	0	
14	0	0	0	0	503	526	181	518	38	0	
15	0	0	0	0	508	529	182	518	38	0	
0	0	0	0	0	494	532	182	517	38	0	
1	0	0	0	0	496	532	182	515	38	0	
2	0	0	0	0	501	529	182	513	38	0	
3	0	0	0	0	495	524	182	510	38	0	
4	0	0	0	0	508	516	182	510	38	0	
5	0	0	0	0	505	510	182	508	38	0	
6	0	0	0	0	508	505	181	506	38	0	
7	0	0	0	0	510	502	181	504	38	0	
8	0	0	0	0	511	500	181	501	38	0	
9	0	0	0	0	522	499	181	502	38	0	
10	0	0	0	0	521	502	181	503	38	0	
11	0	0	0	0	525	508	181	504	38	0	
12	0	0	0	0	519	515	182	508	38	0	
13	0	0	0	0	504	521	182	511	38	0	
14	0	0	0	0	507	526	182	513	38	0	
15	0	0	0	0	508	528	182	515	38	0	
0	0	0	0	0	495	531	182	516	38	0	
1	0	0	0	0	497	533	181	518	38	0	
2	0	0	0	0	495	531	181	517	38	0	
3	0	0	0	0	500	528	181	515	38	0	
4	0	0	0	0	502	523	181	512	38	0	
5	0	0	0	0	510	516	181	511	38	0	
6	0	0	0	0	508	511	181	510	38	0	
7	0	0	0	0	519	508	182	508	38	0	
8	0	0	0	0	513	506	182	508	38	0	
9	0	0	0	0	513	505	182	506	38	0	
10	0	0	0	0	521	507	182	507	38	0	
11	0	0	0	0	522	511	182	506	38	0	
12	0	0	0	0	518	516	182	508	38	0	
13	0	0	0	0	510	523	182	509	38	0	
14	0	0	0	0	508	528	181	511	38	0	
15	0	0	0	0	504	532	181	512	38	0	
0	0	0	0	0	503	536	181	514	38	0	
1	0	0	0	0	499	536	181	511	38	0	
2	0	0	0	0	498	535	182	512	38	0	
3	0	0	0	0	499	532	182	512	38	0	
4	0	0	0	0	502	526	182	511	38	0	
5	0	0	0	0	502	520	182	511	38	0	
6	0	0	0	0	511	516	182	514	38	0	
7	0	0	0	0	513	513	182	508	38	0	
8	0	0	0	0	510	510	182	506	38	0	
9	0	0	0	0	508	507	181	505	38	0	
10	0	0	0	0	511	505	181	505	38	0	
11	0	0	0	0	519	506	182	505	38	0	
12	0	0	0	0	519	509	182	507	38	0	
13	0	0	0	0	526	515	182	509	38	0	
14	0	0	0	0	510	520	182	510	38	0	
15	0	0	0	0	505	524	182	513	38	0	
0	0	0	0	0	507	529	182	515	38	0	
1	0	0	0	0	505	533	181	516	38	0	
2	0	0	0	0	495	536	181	518	38	0	
3	0	0	0	0	493	535	182	519	38	0	
4	0	0	0	0	503	532	182	518	38	0	
5	0	0	0	0	496	527	182	515	38	0	
6	0	0	0	0	501	520	182	513	38	0	
7	0	0	0	0	512	516	182	510	38	0	
8	0	0	0	0	503	512	182	508	38	0	
9	0	0	0	0	512	509	182	507	38	0	
10	0	0	0	0	519	508	182	506	38	0	
11	0	0	0	0	525	508	181	505	38	0	
12	0	0	0	0	523	512	181	506	38	0	
13	0	0	0	0	527	517	182	508	38	0	
14	0	0	0	0	513	523	182	512	38	0	
15	0	0	0	0	507	528	182	513	38	0	
0	0	0	0	0	507	532	182	515	38	0	
1	0	0	0	0	501	536	182	519	38	0	
2	0	0	0	0	501	539	181	521	38	0	
3	0	0	0	0	493	540	181	523	38	0	
4	0	0	0	0	494	539	181	525	38	0	
5	0	0	0	0	501	536	181	521	38	0	
6	0	0	0	0	504	531	181	519	38	0	
7	0	0	0	0	508	526	182	517	38	0	
8	0	0	0	0	510	521	182	514	38	0	
9	0	0	0	0	510	519	182	512	38	0	
10	0	0	0	0	515	516	182	511	38	0	
11	0	0	0	0	518	514	182	508	38	0	
12	0	0	0	0	517	513	182	508	38	0	
13	0	0	0	0	515	515	182	509	38	0	
14	0	0	0	0	517	519	181	515	38	0	
15	0	0	0	0	515	525	182	513	38	0	
0	0	0	0	0	504	531	182	515	38	0	
1	0	0	0	0	507	536	182	517	38	0	
2	0	0	0	0	500	538	182	517	38	0	
3	0	0	0	0	498	539	182	519	38	0	
4	0	0	0	0	493	539	182	521	38	0	
5	0	0	0	0	495	536	182	520	38	0	
6	0	0	0	0	500	530	182	518	38	0	
7	0	0	0	0	503	524	182	517	38	0	
8	0	0	0	0	506	517	182	514	38	0	
9	0	0	0	0	508	512	182	512	38	0	
10	0	0	0	0	513	508	182	510	38	0	
11	0	0	0	0	514	502	181	508	38	0	
12	0	0	0	0	515	498	181	506	38	0	
13	0	0	0	0	521	498	181	505	38	0	
14	0	0	0	0	522	499	181	508	38	0	
15	0	0	0	0	519	503	181	510	38	0	
0	0	0	0	0	510	507	181	512	38	0	
1	0	0	0	0	510	511	181	516	38	0	
2	0	0	0	0	511	515	181	519	38	0	
3	0	0	0	0	502	517	182	521	38	0	
4	0	0	0	0	493	520	182	520	38	0	
5	0	0	0	0	501	519	182	519	38	0	
6	0	0	0	0	496	517	182	518	38	0	
7	0	0	0	0	494	511	182	515	38	0	
