# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "/dev/tty.BITalino-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-6", "time": "9:39:21.840", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "EDABITREV", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	502	521	125	515	38	2	
3	0	0	0	0	501	523	126	514	38	2	
4	0	0	0	0	494	526	126	514	38	2	
5	0	0	0	0	499	528	126	514	38	2	
6	0	0	0	0	503	530	126	511	38	2	
7	0	0	0	0	507	530	125	510	38	2	
8	0	0	0	0	512	526	126	509	38	2	
9	0	0	0	0	511	521	126	508	38	2	
10	0	0	0	0	516	516	125	511	38	2	
11	0	0	0	0	518	515	126	511	38	2	
12	0	0	0	0	518	516	125	512	38	2	
13	0	0	0	0	518	518	126	513	38	2	
14	0	0	0	0	512	520	125	513	38	2	
15	0	0	0	0	510	521	126	514	38	2	
0	0	0	0	0	509	522	126	512	38	2	
1	0	0	0	0	508	520	125	511	38	2	
2	0	0	0	0	500	520	126	511	38	2	
3	0	0	0	0	506	523	125	511	38	2	
4	0	0	0	0	504	527	126	512	38	2	
5	0	0	0	0	499	527	125	512	38	2	
6	0	0	0	0	503	526	126	510	38	2	
7	0	0	0	0	504	522	126	509	38	2	
8	0	0	0	0	504	520	126	506	38	2	
9	0	0	0	0	505	519	126	505	38	2	
10	0	0	0	0	520	518	126	507	38	2	
11	0	0	0	0	516	518	126	507	38	2	
12	0	0	0	0	516	517	126	508	38	2	
13	0	0	0	0	513	515	126	508	38	2	
14	0	0	0	0	512	514	125	508	38	2	
15	0	0	0	0	515	515	126	508	38	2	
0	0	0	0	0	509	516	125	511	38	2	
1	0	0	0	0	505	518	126	510	38	2	
2	0	0	0	0	504	519	125	510	38	2	
3	0	0	0	0	506	520	126	510	38	2	
4	0	0	0	0	502	520	126	512	38	2	
5	0	0	0	0	497	519	125	512	38	2	
6	0	0	0	0	503	516	126	511	38	2	
7	0	0	0	0	504	515	126	511	38	2	
8	0	0	0	0	513	514	125	510	38	2	
9	0	0	0	0	507	514	126	509	38	2	
10	0	0	0	0	514	515	125	510	38	2	
11	0	0	0	0	514	517	126	508	38	2	
12	0	0	0	0	523	517	126	510	38	2	
13	0	0	0	0	513	518	125	510	38	2	
14	0	0	0	0	515	518	126	510	38	2	
15	0	0	0	0	520	517	126	511	38	2	
0	0	0	0	0	507	516	125	510	38	2	
1	0	0	0	0	504	519	126	515	38	2	
2	0	0	0	0	508	523	125	511	38	2	
3	0	0	0	0	499	524	126	513	38	2	
4	0	0	0	0	507	525	125	514	38	2	
5	0	0	0	0	497	526	126	512	38	2	
6	0	0	0	0	494	525	126	510	38	2	
7	0	0	0	0	505	523	124	509	38	2	
8	0	0	0	0	504	519	126	510	38	2	
9	0	0	0	0	508	517	125	511	38	2	
10	0	0	0	0	513	513	126	510	38	2	
11	0	0	0	0	516	509	125	510	38	2	
12	0	0	0	0	512	508	126	508	38	2	
13	0	0	0	0	515	509	126	511	38	2	
14	0	0	0	0	511	513	125	512	38	2	
15	0	0	0	0	514	519	126	514	38	2	
0	0	0	0	0	510	524	125	516	38	2	
1	0	0	0	0	513	525	126	516	38	2	
2	0	0	0	0	512	522	126	516	38	2	
3	0	0	0	0	501	519	125	519	38	2	
4	0	0	0	0	504	519	126	517	38	2	
5	0	0	0	0	501	521	125	515	38	2	
6	0	0	0	0	492	520	126	513	38	2	
7	0	0	0	0	501	518	125	513	38	2	
8	0	0	0	0	506	517	126	512	38	2	
9	0	0	0	0	512	516	126	509	38	2	
10	0	0	0	0	509	516	125	512	38	2	
11	0	0	0	0	504	514	126	508	38	2	
12	0	0	0	0	515	513	125	507	38	2	
13	0	0	0	0	520	515	126	509	38	2	
14	0	0	0	0	510	519	126	510	38	2	
15	0	0	0	0	514	525	125	514	38	2	
0	0	0	0	0	515	529	126	512	38	2	
1	0	0	0	0	506	533	125	512	38	2	
2	0	0	0	0	504	535	126	512	38	2	
3	0	0	0	0	504	537	125	512	38	2	
4	0	0	0	0	505	537	126	512	38	2	
5	0	0	0	0	503	537	126	512	38	2	
6	0	0	0	0	509	535	125	511	38	2	
7	0	0	0	0	493	533	126	510	38	2	
8	0	0	0	0	499	528	124	508	38	2	
9	0	0	0	0	504	526	126	508	38	2	
10	0	0	0	0	511	524	125	508	38	2	
11	0	0	0	0	506	520	126	521	38	2	
12	0	0	0	0	511	518	126	511	38	2	
13	0	0	0	0	508	517	124	512	38	2	
14	0	0	0	0	511	516	126	511	38	2	
15	0	0	0	0	520	512	125	510	38	2	
0	0	0	0	0	519	511	126	508	38	2	
1	0	0	0	0	517	512	126	513	38	2	
2	0	0	0	0	515	514	125	511	38	2	
3	0	0	0	0	510	516	126	510	38	2	
4	0	0	0	0	505	516	125	510	38	2	
5	0	0	0	0	506	516	126	511	38	2	
6	0	0	0	0	499	515	125	510	38	2	
7	0	0	0	0	499	513	126	510	38	2	
8	0	0	0	0	502	511	125	517	38	2	
9	0	0	0	0	505	509	126	511	38	2	
10	0	0	0	0	503	510	126	510	38	2	
11	0	0	0	0	496	509	125	512	38	2	
12	0	0	0	0	515	509	126	513	38	2	
13	0	0	0	0	514	508	125	512	38	2	
14	0	0	0	0	519	508	126	511	38	2	
15	0	0	0	0	514	507	125	508	38	2	
0	0	0	0	0	520	508	126	522	38	2	
1	0	0	0	0	514	510	125	511	38	2	
2	0	0	0	0	511	510	126	512	38	2	
3	0	0	0	0	518	510	126	512	38	2	
4	0	0	0	0	506	510	126	513	38	2	
5	0	0	0	0	506	509	126	515	38	2	
6	0	0	0	0	496	508	126	513	38	2	
7	0	0	0	0	499	507	126	513	38	2	
8	0	0	0	0	495	508	126	512	38	2	
9	0	0	0	0	496	511	126	510	38	2	
10	0	0	0	0	504	512	125	509	38	2	
11	0	0	0	0	509	510	126	508	38	2	
12	0	0	0	0	507	507	125	507	38	2	
13	0	0	0	0	512	506	126	508	38	2	
14	0	0	0	0	518	507	126	508	38	2	
15	0	0	0	0	514	509	125	509	38	2	
0	0	0	0	0	519	510	126	509	38	2	
1	0	0	0	0	520	513	125	511	38	2	
2	0	0	0	0	504	517	126	511	38	2	
3	0	0	0	0	508	520	126	511	38	2	
4	0	0	0	0	505	522	125	512	38	2	
5	0	0	0	0	507	523	126	512	38	2	
6	0	0	0	0	504	524	125	512	38	2	
7	0	0	0	0	500	524	126	512	38	2	
8	0	0	0	0	504	524	125	510	38	2	
9	0	0	0	0	500	526	126	509	38	2	
10	0	0	0	0	507	525	126	507	38	2	
11	0	0	0	0	505	523	125	508	38	2	
12	0	0	0	0	508	520	126	507	38	2	
13	0	0	0	0	515	517	125	508	38	2	
14	0	0	0	0	512	515	126	507	38	2	
15	0	0	0	0	515	513	125	507	38	2	
0	0	0	0	0	515	513	126	508	38	2	
1	0	0	0	0	513	513	125	509	38	2	
2	0	0	0	0	512	515	126	510	38	2	
3	0	0	0	0	511	518	126	510	38	2	
4	0	0	0	0	502	520	125	510	38	2	
5	0	0	0	0	506	522	126	512	38	2	
6	0	0	0	0	503	526	125	513	38	2	
7	0	0	0	0	506	530	126	514	38	2	
8	0	0	0	0	506	535	126	515	38	2	
9	0	0	0	0	504	538	125	515	38	2	
10	0	0	0	0	497	538	126	515	38	2	
11	0	0	0	0	502	536	125	515	38	2	
12	0	0	0	0	505	532	126	526	38	2	
13	0	0	0	0	505	528	126	512	38	2	
14	0	0	0	0	508	525	125	511	38	2	
15	0	0	0	0	518	524	126	511	38	2	
0	0	0	0	0	521	525	124	511	38	2	
1	0	0	0	0	510	525	126	523	38	2	
2	0	0	0	0	516	526	125	510	38	2	
3	0	0	0	0	515	527	126	511	38	2	
4	0	0	0	0	519	529	126	511	38	2	
5	0	0	0	0	506	530	125	512	38	2	
6	0	0	0	0	508	531	126	512	38	2	
7	0	0	0	0	507	534	125	514	38	2	
8	0	0	0	0	505	536	126	514	38	2	
9	0	0	0	0	502	537	126	513	38	2	
10	0	0	0	0	500	533	124	512	38	2	
11	0	0	0	0	503	524	126	510	38	2	
12	0	0	0	0	494	517	126	510	38	2	
13	0	0	0	0	507	510	125	509	38	2	
14	0	0	0	0	513	505	126	510	38	2	
15	0	0	0	0	512	504	125	510	38	2	
0	0	0	0	0	509	506	126	511	38	2	
1	0	0	0	0	513	511	126	513	38	2	
2	0	0	0	0	515	515	125	514	38	2	
3	0	0	0	0	515	516	126	519	38	2	
4	0	0	0	0	518	516	124	514	38	2	
5	0	0	0	0	511	516	126	515	38	2	
6	0	0	0	0	509	518	125	517	38	2	
7	0	0	0	0	504	519	126	516	38	2	
8	0	0	0	0	498	520	126	515	38	2	
9	0	0	0	0	500	522	124	514	38	2	
10	0	0	0	0	504	522	126	513	38	2	
11	0	0	0	0	497	521	125	512	38	2	
12	0	0	0	0	504	519	125	512	38	2	
13	0	0	0	0	498	517	126	516	38	2	
14	0	0	0	0	505	516	125	511	38	2	
15	0	0	0	0	512	515	126	509	38	2	
0	0	0	0	0	512	512	126	510	38	2	
1	0	0	0	0	511	508	125	511	38	2	
2	0	0	0	0	522	504	126	513	38	2	
3	0	0	0	0	520	502	125	513	38	2	
4	0	0	0	0	518	503	126	512	38	2	
5	0	0	0	0	511	506	125	511	38	2	
6	0	0	0	0	505	508	126	512	38	2	
7	0	0	0	0	504	508	126	512	38	2	
8	0	0	0	0	506	511	125	513	38	2	
9	0	0	0	0	498	515	126	512	38	2	
10	0	0	0	0	500	519	125	512	38	2	
11	0	0	0	0	506	519	126	509	38	2	
12	0	0	0	0	498	516	126	509	38	2	
13	0	0	0	0	504	513	125	509	38	2	
14	0	0	0	0	511	509	126	511	38	2	
15	0	0	0	0	503	508	125	511	38	2	
0	0	0	0	0	509	508	126	511	38	2	
1	0	0	0	0	511	508	125	511	38	2	
2	0	0	0	0	514	508	126	511	38	2	
3	0	0	0	0	515	505	125	511	38	2	
4	0	0	0	0	521	503	125	511	38	2	
5	0	0	0	0	507	502	126	512	38	2	
6	0	0	0	0	512	503	125	527	38	2	
7	0	0	0	0	510	505	126	514	38	2	
8	0	0	0	0	515	507	125	514	38	2	
9	0	0	0	0	503	510	126	514	38	2	
10	0	0	0	0	499	512	126	516	38	2	
11	0	0	0	0	504	515	124	517	38	2	
12	0	0	0	0	500	517	126	517	38	2	
13	0	0	0	0	504	518	125	515	38	2	
14	0	0	0	0	502	521	126	513	38	2	
15	0	0	0	0	503	521	126	510	38	2	
0	0	0	0	0	508	518	124	509	38	2	
1	0	0	0	0	508	513	126	508	38	2	
2	0	0	0	0	519	510	126	509	38	2	
3	0	0	0	0	513	507	125	509	38	2	
4	0	0	0	0	513	504	126	509	38	2	
5	0	0	0	0	513	504	125	510	38	2	
6	0	0	0	0	514	506	126	510	38	2	
7	0	0	0	0	509	510	126	511	38	2	
8	0	0	0	0	511	513	126	511	38	2	
9	0	0	0	0	503	516	126	513	38	2	
10	0	0	0	0	505	522	124	511	38	2	
11	0	0	0	0	502	526	126	511	38	2	
12	0	0	0	0	497	528	125	510	38	2	
13	0	0	0	0	503	532	126	510	38	2	
14	0	0	0	0	499	531	126	510	38	2	
15	0	0	0	0	503	528	124	508	38	2	
0	0	0	0	0	509	526	126	508	38	2	
1	0	0	0	0	507	527	125	509	38	2	
2	0	0	0	0	523	529	126	509	38	2	
3	0	0	0	0	519	529	126	508	38	2	
4	0	0	0	0	512	532	125	511	38	2	
5	0	0	0	0	519	534	126	512	38	2	
6	0	0	0	0	519	536	125	513	38	2	
7	0	0	0	0	512	539	126	513	38	2	
8	0	0	0	0	510	539	126	512	38	2	
9	0	0	0	0	503	539	124	512	38	2	
10	0	0	0	0	507	539	126	511	38	2	
11	0	0	0	0	507	541	126	512	38	2	
12	0	0	0	0	502	543	126	513	38	2	
13	0	0	0	0	500	545	125	513	38	2	
14	0	0	0	0	500	545	126	514	38	2	
15	0	0	0	0	502	546	125	515	38	2	
0	0	0	0	0	512	544	126	512	38	2	
1	0	0	0	0	507	542	125	510	38	2	
2	0	0	0	0	507	540	126	508	38	2	
3	0	0	0	0	511	540	125	506	38	2	
4	0	0	0	0	516	541	126	505	38	2	
5	0	0	0	0	513	543	126	507	38	2	
6	0	0	0	0	521	544	125	508	38	2	
7	0	0	0	0	516	547	126	512	38	2	
8	0	0	0	0	508	551	125	512	38	2	
9	0	0	0	0	515	553	126	513	38	2	
10	0	0	0	0	510	554	126	511	38	2	
11	0	0	0	0	497	553	124	511	38	2	
12	0	0	0	0	505	548	126	508	38	2	
13	0	0	0	0	503	543	125	507	38	2	
14	0	0	0	0	498	536	125	505	38	2	
15	0	0	0	0	494	528	126	504	38	2	
0	0	0	0	0	502	521	125	503	38	2	
1	0	0	0	0	510	513	126	504	38	2	
2	0	0	0	0	507	506	126	504	38	2	
3	0	0	0	0	515	499	125	507	38	2	
4	0	0	0	0	521	493	126	508	38	2	
5	0	0	0	0	510	489	125	510	38	2	
6	0	0	0	0	520	484	126	510	38	2	
7	0	0	0	0	519	482	125	511	38	2	
8	0	0	0	0	513	480	126	511	38	2	
9	0	0	0	0	522	478	126	511	38	2	
10	0	0	0	0	507	478	125	513	38	2	
11	0	0	0	0	508	478	126	515	38	2	
12	0	0	0	0	504	476	126	516	38	2	
13	0	0	0	0	500	472	126	517	38	2	
14	0	0	0	0	508	468	126	515	38	2	
15	0	0	0	0	502	466	125	515	38	2	
0	0	0	0	0	504	462	126	515	38	2	
1	0	0	0	0	503	458	126	515	38	2	
2	0	0	0	0	504	457	125	512	38	2	
3	0	0	0	0	512	458	126	511	38	2	
4	0	0	0	0	504	460	125	510	38	2	
5	0	0	0	0	518	462	126	510	38	2	
6	0	0	0	0	511	464	126	509	38	2	
7	0	0	0	0	520	469	126	508	38	2	
8	0	0	0	0	517	474	126	512	38	2	
9	0	0	0	0	519	480	125	512	38	2	
10	0	0	0	0	510	486	126	513	38	2	
11	0	0	0	0	504	491	126	515	38	2	
12	0	0	0	0	499	495	125	513	38	2	
13	0	0	0	0	508	499	126	512	38	2	
14	0	0	0	0	500	504	125	513	38	2	
15	0	0	0	0	501	507	126	513	38	2	
0	0	0	0	0	495	510	126	513	38	2	
1	0	0	0	0	504	511	125	512	38	2	
2	0	0	0	0	501	513	126	512	38	2	
3	0	0	0	0	508	514	124	515	38	2	
4	0	0	0	0	514	515	126	510	38	2	
5	0	0	0	0	509	516	125	509	38	2	
6	0	0	0	0	513	517	126	509	38	2	
7	0	0	0	0	512	517	126	510	38	2	
8	0	0	0	0	524	519	125	512	38	2	
9	0	0	0	0	515	521	126	512	38	2	
10	0	0	0	0	512	526	125	521	38	2	
11	0	0	0	0	511	529	126	515	38	2	
12	0	0	0	0	511	530	126	515	38	2	
13	0	0	0	0	505	531	124	514	38	2	
14	0	0	0	0	497	533	126	514	38	2	
15	0	0	0	0	499	535	125	513	38	2	
0	0	0	0	0	497	540	126	521	38	2	
1	0	0	0	0	501	543	125	511	38	2	
2	0	0	0	0	506	547	126	511	38	2	
3	0	0	0	0	499	550	125	509	38	2	
4	0	0	0	0	512	549	125	508	38	2	
5	0	0	0	0	513	545	126	506	38	2	
6	0	0	0	0	511	538	124	510	38	2	
7	0	0	0	0	518	536	126	507	38	2	
8	0	0	0	0	517	535	125	507	38	2	
9	0	0	0	0	517	535	125	507	38	2	
10	0	0	0	0	519	536	126	508	38	2	
11	0	0	0	0	518	535	126	510	38	2	
12	0	0	0	0	505	533	126	521	38	2	
13	0	0	0	0	500	530	126	515	38	2	
14	0	0	0	0	504	527	126	516	38	2	
15	0	0	0	0	493	525	124	515	38	2	
0	0	0	0	0	503	523	126	515	38	2	
1	0	0	0	0	494	524	124	514	38	2	
2	0	0	0	0	504	523	126	515	38	2	
3	0	0	0	0	497	522	125	513	38	2	
4	0	0	0	0	511	521	126	513	38	2	
5	0	0	0	0	512	519	125	512	38	2	
6	0	0	0	0	503	516	126	512	38	2	
7	0	0	0	0	521	515	125	511	38	2	
8	0	0	0	0	519	516	126	512	38	2	
9	0	0	0	0	520	518	125	512	38	2	
10	0	0	0	0	517	520	126	512	38	2	
11	0	0	0	0	513	524	126	512	38	2	
12	0	0	0	0	510	528	125	512	38	2	
13	0	0	0	0	508	530	126	513	38	2	
14	0	0	0	0	507	529	125	516	38	2	
15	0	0	0	0	504	527	125	514	38	2	
0	0	0	0	0	498	526	126	514	38	2	
1	0	0	0	0	498	525	125	513	38	2	
2	0	0	0	0	501	524	126	513	38	2	
3	0	0	0	0	500	522	126	513	38	2	
4	0	0	0	0	503	518	126	513	38	2	
5	0	0	0	0	507	513	125	514	38	2	
6	0	0	0	0	506	508	126	511	38	2	
7	0	0	0	0	513	506	125	511	38	2	
8	0	0	0	0	511	504	126	509	38	2	
9	0	0	0	0	519	504	125	509	38	2	
10	0	0	0	0	515	505	126	510	38	2	
11	0	0	0	0	516	508	126	512	38	2	
12	0	0	0	0	513	511	126	515	38	2	
13	0	0	0	0	511	512	126	516	38	2	
14	0	0	0	0	516	513	124	517	38	2	
15	0	0	0	0	505	516	126	517	38	2	
0	0	0	0	0	499	515	125	515	38	2	
1	0	0	0	0	499	513	125	520	38	2	
2	0	0	0	0	500	514	126	513	38	2	
3	0	0	0	0	499	513	126	511	38	2	
4	0	0	0	0	504	513	126	511	38	2	
5	0	0	0	0	507	511	125	512	38	2	
6	0	0	0	0	507	510	126	514	38	2	
7	0	0	0	0	515	509	125	514	38	2	
8	0	0	0	0	519	510	126	514	38	2	
9	0	0	0	0	513	512	125	515	38	2	
10	0	0	0	0	515	514	126	516	38	2	
11	0	0	0	0	515	518	126	516	38	2	
12	0	0	0	0	513	521	124	515	38	2	
13	0	0	0	0	510	524	126	519	38	2	
14	0	0	0	0	512	524	125	519	38	2	
15	0	0	0	0	504	521	126	517	38	2	
0	0	0	0	0	500	518	126	515	38	2	
1	0	0	0	0	492	515	124	515	38	2	
2	0	0	0	0	500	514	126	513	38	2	
3	0	0	0	0	495	515	125	512	38	2	
4	0	0	0	0	500	515	126	510	38	2	
5	0	0	0	0	512	515	126	509	38	2	
6	0	0	0	0	517	515	125	508	38	2	
7	0	0	0	0	519	515	126	508	38	2	
8	0	0	0	0	513	515	125	507	38	2	
9	0	0	0	0	510	518	126	514	38	2	
10	0	0	0	0	512	521	126	508	38	2	
11	0	0	0	0	519	527	124	507	38	2	
12	0	0	0	0	522	532	126	508	38	2	
13	0	0	0	0	501	535	125	508	38	2	
14	0	0	0	0	511	530	125	511	38	2	
15	0	0	0	0	511	525	126	514	38	2	
0	0	0	0	0	504	522	124	515	38	2	
1	0	0	0	0	504	521	126	517	38	2	
2	0	0	0	0	500	522	125	520	38	2	
3	0	0	0	0	499	524	126	519	38	2	
4	0	0	0	0	495	525	126	516	38	2	
5	0	0	0	0	499	524	125	529	38	2	
6	0	0	0	0	511	521	126	516	38	2	
7	0	0	0	0	511	520	126	517	38	2	
8	0	0	0	0	512	520	124	514	38	2	
9	0	0	0	0	514	519	126	513	38	2	
10	0	0	0	0	509	518	125	513	38	2	
11	0	0	0	0	517	515	126	513	38	2	
12	0	0	0	0	517	515	126	513	38	2	
13	0	0	0	0	512	513	124	512	38	2	
14	0	0	0	0	512	512	126	515	38	2	
15	0	0	0	0	513	512	124	515	38	2	
0	0	0	0	0	504	514	126	516	38	2	
1	0	0	0	0	497	517	125	526	38	2	
2	0	0	0	0	501	518	126	516	38	2	
3	0	0	0	0	502	518	126	518	38	2	
4	0	0	0	0	502	518	125	516	38	2	
5	0	0	0	0	503	515	126	516	38	2	
6	0	0	0	0	502	514	126	514	38	2	
7	0	0	0	0	510	513	126	513	38	2	
8	0	0	0	0	508	514	126	514	38	2	
9	0	0	0	0	504	515	125	512	38	2	
10	0	0	0	0	519	513	126	512	38	2	
11	0	0	0	0	519	514	126	514	38	2	
12	0	0	0	0	519	512	124	512	38	2	
13	0	0	0	0	519	512	126	512	38	2	
14	0	0	0	0	510	511	125	510	38	2	
15	0	0	0	0	515	511	125	511	38	2	
0	0	0	0	0	519	512	126	512	38	2	
1	0	0	0	0	504	515	125	512	38	2	
2	0	0	0	0	502	515	125	514	38	2	
3	0	0	0	0	495	515	125	512	38	2	
4	0	0	0	0	497	515	125	511	38	2	
5	0	0	0	0	501	517	126	511	38	2	
6	0	0	0	0	506	520	125	511	38	2	
7	0	0	0	0	499	524	126	514	38	2	
8	0	0	0	0	502	523	126	513	38	2	
9	0	0	0	0	507	519	124	513	38	2	
10	0	0	0	0	508	517	126	513	38	2	
11	0	0	0	0	513	517	126	511	38	2	
12	0	0	0	0	518	516	125	510	38	2	
13	0	0	0	0	528	515	125	511	38	2	
14	0	0	0	0	519	515	125	512	38	2	
15	0	0	0	0	519	514	126	513	38	2	
0	0	0	0	0	511	513	125	514	38	2	
1	0	0	0	0	509	513	126	514	38	2	
2	0	0	0	0	502	516	126	513	38	2	
3	0	0	0	0	507	518	124	524	38	2	
4	0	0	0	0	496	520	126	513	38	2	
5	0	0	0	0	496	520	125	512	38	2	
6	0	0	0	0	497	519	126	510	38	2	
7	0	0	0	0	501	519	126	508	38	2	
8	0	0	0	0	505	520	124	505	38	2	
9	0	0	0	0	509	522	126	504	38	2	
10	0	0	0	0	511	524	126	505	38	2	
11	0	0	0	0	515	526	124	506	38	2	
12	0	0	0	0	521	528	126	506	38	2	
13	0	0	0	0	519	529	125	505	38	2	
14	0	0	0	0	520	528	126	506	38	2	
15	0	0	0	0	518	525	125	518	38	2	
0	0	0	0	0	516	523	126	509	38	2	
1	0	0	0	0	506	521	126	511	38	2	
2	0	0	0	0	504	519	124	513	38	2	
3	0	0	0	0	503	521	126	513	38	2	
4	0	0	0	0	494	522	125	512	38	2	
5	0	0	0	0	500	524	125	520	38	2	
6	0	0	0	0	504	526	125	513	38	2	
7	0	0	0	0	497	525	125	513	38	2	
8	0	0	0	0	502	526	126	512	38	2	
9	0	0	0	0	510	525	126	510	38	2	
10	0	0	0	0	504	526	124	509	38	2	
11	0	0	0	0	515	524	126	510	38	2	
12	0	0	0	0	514	521	125	508	38	2	
13	0	0	0	0	510	520	126	510	38	2	
14	0	0	0	0	518	518	126	511	38	2	
15	0	0	0	0	523	518	125	511	38	2	
0	0	0	0	0	509	521	126	510	38	2	
1	0	0	0	0	511	526	124	509	38	2	
2	0	0	0	0	508	531	126	525	38	2	
3	0	0	0	0	504	538	125	526	38	2	
4	0	0	0	0	498	544	124	528	38	2	
5	0	0	0	0	497	546	126	526	38	2	
6	0	0	0	0	504	543	125	522	38	2	
7	0	0	0	0	499	537	126	518	38	2	
8	0	0	0	0	504	531	125	515	38	2	
9	0	0	0	0	509	527	126	513	38	2	
10	0	0	0	0	508	524	125	512	38	2	
11	0	0	0	0	514	523	126	511	38	2	
12	0	0	0	0	511	524	125	510	38	2	
13	0	0	0	0	518	526	126	512	38	2	
14	0	0	0	0	517	526	125	512	38	2	
15	0	0	0	0	518	524	126	512	38	2	
0	0	0	0	0	516	524	124	514	38	2	
1	0	0	0	0	515	523	126	515	38	2	
2	0	0	0	0	512	522	126	516	38	2	
3	0	0	0	0	505	519	126	516	38	2	
4	0	0	0	0	506	518	124	516	38	2	
5	0	0	0	0	507	516	126	519	38	2	
6	0	0	0	0	494	515	124	518	38	2	
7	0	0	0	0	497	515	126	515	38	2	
8	0	0	0	0	495	514	125	513	38	2	
9	0	0	0	0	503	515	126	510	38	2	
10	0	0	0	0	505	515	125	509	38	2	
11	0	0	0	0	508	515	125	510	38	2	
12	0	0	0	0	508	515	126	507	38	2	
13	0	0	0	0	515	514	125	505	38	2	
14	0	0	0	0	515	512	126	504	38	2	
15	0	0	0	0	520	508	125	505	38	2	
0	0	0	0	0	517	505	126	507	38	2	
1	0	0	0	0	513	502	126	507	38	2	
2	0	0	0	0	515	500	125	508	38	2	
3	0	0	0	0	507	499	126	509	38	2	
4	0	0	0	0	505	499	124	511	38	2	
5	0	0	0	0	501	500	126	513	38	2	
6	0	0	0	0	499	500	125	513	38	2	
7	0	0	0	0	504	499	126	514	38	2	
8	0	0	0	0	504	499	125	513	38	2	
9	0	0	0	0	500	501	126	514	38	2	
10	0	0	0	0	508	502	125	514	38	2	
11	0	0	0	0	503	502	126	512	38	2	
12	0	0	0	0	504	502	125	523	38	2	
13	0	0	0	0	506	500	126	512	38	2	
14	0	0	0	0	514	494	125	511	38	2	
15	0	0	0	0	521	489	126	510	38	2	
0	0	0	0	0	509	486	125	510	38	2	
1	0	0	0	0	518	491	126	514	38	2	
2	0	0	0	0	514	496	125	512	38	2	
3	0	0	0	0	508	500	126	513	38	2	
4	0	0	0	0	504	503	126	515	38	2	
5	0	0	0	0	502	503	126	515	38	2	
6	0	0	0	0	504	502	125	514	38	2	
7	0	0	0	0	500	502	125	515	38	2	
8	0	0	0	0	505	502	126	513	38	2	
9	0	0	0	0	501	499	125	515	38	2	
10	0	0	0	0	507	497	126	513	38	2	
11	0	0	0	0	510	496	126	514	38	2	
12	0	0	0	0	508	493	125	512	38	2	
13	0	0	0	0	510	491	126	510	38	2	
14	0	0	0	0	520	492	125	509	38	2	
15	0	0	0	0	513	494	126	508	38	2	
0	0	0	0	0	512	496	125	510	38	2	
1	0	0	0	0	522	496	126	508	38	2	
2	0	0	0	0	515	497	125	511	38	2	
3	0	0	0	0	517	498	126	512	38	2	
4	0	0	0	0	508	497	126	512	38	2	
5	0	0	0	0	502	497	126	513	38	2	
6	0	0	0	0	502	494	126	514	38	2	
7	0	0	0	0	511	491	124	514	38	2	
8	0	0	0	0	510	490	126	516	38	2	
9	0	0	0	0	492	490	126	515	38	2	
10	0	0	0	0	492	491	125	514	38	2	
11	0	0	0	0	503	492	126	511	38	2	
12	0	0	0	0	502	492	125	511	38	2	
13	0	0	0	0	513	490	126	510	38	2	
14	0	0	0	0	512	487	126	510	38	2	
15	0	0	0	0	511	489	126	511	38	2	
0	0	0	0	0	516	495	125	511	38	2	
1	0	0	0	0	513	501	126	510	38	2	
2	0	0	0	0	519	504	125	511	38	2	
3	0	0	0	0	512	503	126	511	38	2	
4	0	0	0	0	516	500	125	511	38	2	
5	0	0	0	0	504	499	126	510	38	2	
6	0	0	0	0	504	501	125	515	38	2	
7	0	0	0	0	508	503	125	511	38	2	
8	0	0	0	0	501	503	125	511	38	2	
9	0	0	0	0	500	503	125	511	38	2	
10	0	0	0	0	502	504	126	510	38	2	
11	0	0	0	0	499	504	125	510	38	2	
12	0	0	0	0	500	506	126	510	38	2	
13	0	0	0	0	507	507	124	509	38	2	
14	0	0	0	0	505	507	126	508	38	2	
15	0	0	0	0	509	502	125	507	38	2	
0	0	0	0	0	517	499	126	505	38	2	
1	0	0	0	0	518	500	126	504	38	2	
2	0	0	0	0	514	502	126	506	38	2	
3	0	0	0	0	516	504	125	505	38	2	
4	0	0	0	0	516	506	126	506	38	2	
5	0	0	0	0	512	510	124	507	38	2	
6	0	0	0	0	500	513	126	509	38	2	
7	0	0	0	0	499	514	124	510	38	2	
8	0	0	0	0	504	515	126	512	38	2	
9	0	0	0	0	500	516	125	512	38	2	
10	0	0	0	0	511	514	126	511	38	2	
11	0	0	0	0	500	512	125	510	38	2	
12	0	0	0	0	502	508	125	509	38	2	
13	0	0	0	0	510	505	126	508	38	2	
14	0	0	0	0	505	500	125	522	38	2	
15	0	0	0	0	507	495	126	508	38	2	
0	0	0	0	0	508	492	125	508	38	2	
